arrival_time,packet_size
1675774860062,1480
1675774860062,1480
1675774860062,1480
1675774860062,1480
1675774860062,1480
1675774860062,1480
1675774860062,1480
1675774860062,1480
1675774860062,1480
1675774860062,1480
1675774860062,1480
1675774860062,1480
1675774860062,1480
1675774860062,1480
1675774860062,784
1675774860062,64
1675774860063,-40
1675774860063,-40
1675774860064,-40
1675774860064,-40
1675774860064,-40
1675774860064,-40
1675774860066,-40
1675774860066,-40
1675774860066,-40
1675774860066,-40
1675774860066,-40
1675774860066,-40
1675774860066,-40
1675774860066,-40
1675774860066,-40
1675774860066,-40
1675774860066,-40
1675774860066,376
1675774860066,1480
1675774860066,1480
1675774860066,1480
1675774860066,800
1675774860066,1480
1675774860066,1480
1675774860066,1480
1675774860066,1480
1675774860066,1480
1675774860066,336
1675774860066,64
1675774860069,-40
1675774860069,-40
1675774860069,-40
1675774860069,-40
1675774860069,-40
1675774860069,-40
1675774860108,-160
1675774860109,-144
1675774860134,40
1675774860145,408
1675774860145,1480
1675774860145,1480
1675774860145,1480
1675774860145,1480
1675774860145,1480
1675774860145,1480
1675774860145,1480
1675774860145,1480
1675774860145,1480
1675774860145,1480
1675774860145,1480
1675774860145,1480
1675774860145,1480
1675774860145,440
1675774860145,64
1675774860147,-40
1675774860147,-40
1675774860147,-40
1675774860148,-40
1675774860148,-40
1675774860148,-40
1675774860148,-40
1675774860149,-40
1675774860149,392
1675774860149,1480
1675774860149,1480
1675774860149,1480
1675774860149,1480
1675774860149,1480
1675774860149,1480
1675774860149,1480
1675774860149,1480
1675774860149,104
1675774860149,64
1675774860151,-40
1675774860152,-40
1675774860152,-40
1675774860152,-40
1675774860152,-40
1675774860152,-40
1675774860155,-144
1675774860156,-160
1675774860196,40
1675774860205,376
1675774860205,1480
1675774860205,1480
1675774860205,1480
1675774860205,1480
1675774860206,1480
1675774860206,1480
1675774860206,1032
1675774860206,64
1675774860206,424
1675774860206,1480
1675774860206,1480
1675774860206,1480
1675774860206,1480
1675774860206,1480
1675774860206,1480
1675774860206,1480
1675774860206,1016
1675774860206,64
1675774860207,-40
1675774860207,-40
1675774860207,-40
1675774860207,-40
1675774860208,-40
1675774860208,-40
1675774860209,-40
1675774860209,-40
1675774860210,-40
1675774860228,-144
1675774860233,-144
1675774860252,392
1675774860252,1480
1675774860252,1480
1675774860252,1480
1675774860252,1480
1675774860252,1480
1675774860252,1480
1675774860252,1480
1675774860252,1480
1675774860252,1480
1675774860252,1480
1675774860252,1480
1675774860252,1480
1675774860252,200
1675774860252,64
1675774860254,408
1675774860254,1480
1675774860254,1480
1675774860254,1480
1675774860254,512
1675774860254,64
1675774860254,-40
1675774860254,-40
1675774860254,-40
1675774860254,-40
1675774860254,-40
1675774860254,-40
1675774860255,-40
1675774860257,-40
1675774860257,-40
1675774860259,-40
1675774860347,-144
1675774860349,-144
1675774860366,40
1675774860368,392
1675774860368,1480
1675774860368,1480
1675774860368,1480
1675774860368,1480
1675774860368,1480
1675774860368,1480
1675774860368,1480
1675774860368,1480
1675774860368,840
1675774860368,64
1675774860368,376
1675774860368,1480
1675774860368,1480
1675774860368,1480
1675774860368,1480
1675774860368,1392
1675774860368,64
1675774860371,-40
1675774860371,-40
1675774860371,-40
1675774860371,-40
1675774860371,-40
1675774860371,-40
1675774860371,-40
1675774860371,-40
1675774860411,-40
1675774860434,-144
1675774860435,-144
1675774860453,40
1675774860454,424
1675774860454,1480
1675774860454,1480
1675774860454,1480
1675774860454,1480
1675774860454,1480
1675774860454,1480
1675774860454,1480
1675774860454,1480
1675774860454,520
1675774860454,64
1675774860455,376
1675774860455,1480
1675774860455,1480
1675774860455,1480
1675774860455,1480
1675774860455,784
1675774860455,64
1675774860455,-40
1675774860458,-40
1675774860458,-40
1675774860458,-40
1675774860458,-40
1675774860458,-40
1675774860458,-40
1675774860458,-40
1675774860458,-40
1675774860744,-144
1675774860744,-144
1675774860762,40
1675774860765,408
1675774860765,1480
1675774860765,1480
1675774860765,1480
1675774860765,784
1675774860765,64
1675774860769,392
1675774860769,1480
1675774860769,1480
1675774860769,1480
1675774860769,1480
1675774860769,1480
1675774860769,1480
1675774860769,488
