arrival_time,packet_size
1675774843970,-144
1675774843987,40
1675774843990,392
1675774843990,1480
1675774843990,1480
1675774843990,1480
1675774843990,1480
1675774843990,1480
1675774843990,880
1675774843990,1480
1675774843990,1480
1675774843990,1480
1675774843990,1480
1675774843990,1480
1675774843990,1480
1675774843990,1480
1675774843990,152
1675774843990,64
1675774843991,376
1675774843991,1480
1675774843991,760
1675774843991,1480
1675774843991,1480
1675774843991,1480
1675774843991,1480
1675774843991,1480
1675774843991,1480
1675774843991,760
1675774843991,64
1675774843992,-40
1675774843992,-40
1675774843992,-40
1675774843992,-40
1675774843993,-40
1675774843993,-40
1675774843993,-40
1675774843993,-40
1675774843993,-40
1675774843993,-40
1675774843993,-40
1675774843993,-40
1675774843993,-40
1675774843993,-40
1675774843993,-40
1675774843993,-40
1675774843994,-40
1675774843994,-40
1675774843994,-40
1675774843994,-40
1675774843994,-40
1675774843995,-40
1675774843995,-40
1675774843995,-40
1675774843995,-40
1675774843995,-40
1675774843995,-40
1675774846959,-160
1675774846959,-160
1675774846977,40
1675774846979,424
1675774846979,1480
1675774846980,1480
1675774846980,1480
1675774846980,1008
1675774846980,64
1675774846980,376
1675774846980,1480
1675774846980,1480
1675774846980,1480
1675774846980,1480
1675774846980,1480
1675774846980,208
1675774846980,64
1675774846983,-40
1675774846983,-40
1675774846983,-40
1675774846983,-40
1675774846983,-40
1675774846983,-40
1675774846983,-40
1675774846983,-40
1675774846983,-40
1675774846983,-40
1675774846983,-40
1675774846983,-40
1675774846983,-40
1675774846983,-40
1675774847019,-144
1675774847020,-144
1675774847037,40
1675774847043,408
1675774847043,1480
1675774847043,1480
1675774847043,1480
1675774847044,1480
1675774847044,1480
1675774847044,1480
1675774847044,1480
1675774847044,1480
1675774847044,1480
1675774847044,1480
1675774847044,528
1675774847044,64
1675774847044,392
1675774847044,1480
1675774847044,1480
1675774847044,1480
1675774847044,1480
1675774847044,1480
1675774847044,1480
1675774847045,1480
1675774847045,1480
1675774847045,1480
1675774847045,1360
1675774847045,64
1675774847046,-40
1675774847046,-40
1675774847047,-40
1675774847047,-40
1675774847047,-40
1675774847047,-40
1675774847047,-40
1675774847047,-40
1675774847048,-40
1675774847048,-40
1675774847048,-40
1675774847048,-40
1675774847103,-160
1675774847126,-144
1675774847142,392
1675774847143,1480
1675774847143,1480
1675774847143,776
1675774847143,1480
1675774847143,1480
1675774847143,1480
1675774847143,1480
1675774847143,1480
1675774847143,1480
1675774847143,1480
1675774847143,1480
1675774847143,1480
1675774847143,1480
1675774847143,1480
1675774847143,960
1675774847144,-40
1675774847144,-40
1675774847144,-40
1675774847144,-40
1675774847144,-40
1675774847145,-40
1675774847145,-40
1675774847145,-40
1675774847147,424
1675774847147,1480
1675774847147,1480
1675774847147,776
1675774847147,1480
1675774847147,1480
1675774847147,520
1675774847147,64
1675774847148,-40
1675774847148,-40
1675774847148,-40
1675774847149,-40
1675774847213,-160
1675774847217,-160
1675774847233,376
1675774847233,1480
1675774847233,1480
1675774847233,792
1675774847233,1480
1675774847233,1480
1675774847233,1480
1675774847233,1392
1675774847233,64
1675774847234,-40
1675774847234,-40
1675774847234,-40
1675774847234,-40
1675774847238,392
1675774847238,1480
1675774847238,1480
1675774847238,1480
1675774847238,1480
1675774847238,1480
1675774847238,1480
1675774847238,1480
1675774847238,1480
1675774847238,1480
1675774847238,1480
1675774847238,1480
1675774847238,1480
1675774847238,1480
1675774847238,1480
1675774847238,648
1675774847239,-40
1675774847240,-40
1675774847241,-40
1675774847241,-40
1675774847241,-40
1675774847241,-40
1675774847241,-40
1675774847241,-40
1675774847279,-144
1675774847279,-144
1675774847297,40
1675774847300,392
1675774847300,1480
1675774847300,1480
1675774847300,1480
1675774847300,1480
1675774847300,1480
1675774847300,1480
1675774847300,1480
1675774847300,1480
1675774847300,1480
1675774847300,1480
1675774847300,1480
1675774847300,1048
1675774847300,64
1675774847301,376
1675774847301,1480
1675774847301,1480
1675774847301,1480
1675774847301,1480
1675774847301,480
1675774847301,64
1675774847302,-40
1675774847302,-40
1675774847302,-40
1675774847302,-40
1675774847302,-40
1675774847302,-40
1675774847302,-40
1675774847302,-40
1675774847303,-40
1675774847333,-144
1675774847335,-160
1675774847354,40
1675774847356,424
1675774847356,1480
1675774847356,1480
1675774847356,1480
1675774847356,1480
1675774847356,1480
1675774847356,1480
1675774847356,1480
1675774847356,1480
1675774847356,1480
1675774847357,1480
1675774847357,1480
1675774847357,1392
1675774847357,392
1675774847357,1480
1675774847357,1480
1675774847357,1480
1675774847357,1480
1675774847357,416
1675774847357,64
1675774847359,-40
1675774847359,-40
1675774847359,-40
1675774847359,-40
1675774847359,-40
1675774847359,-40
1675774847359,-40
1675774847359,-40
1675774847359,-40
1675774847360,-40
1675774848077,-160
1675774848078,-144
1675774848095,40
1675774848097,392
1675774848097,1480
1675774848098,1480
1675774848098,1480
1675774848098,1480
1675774848098,1480
1675774848098,1480
1675774848098,1480
1675774848098,1480
1675774848098,1480
1675774848098,640
1675774848098,64
