arrival_time,packet_size
1675774926045,40
1675774926057,392
1675774926057,472
1675774926057,64
1675774926059,-40
1675774928768,-192
1675774928770,-192
1675774928771,-192
1675774928773,-192
1675774928787,40
1675774928790,40
1675774928792,376
1675774928792,1480
1675774928792,1480
1675774928792,1480
1675774928792,1480
1675774928792,1480
1675774928792,1480
1675774928792,1480
1675774928792,1480
1675774928792,1480
1675774928792,1480
1675774928792,1480
1675774928792,1480
1675774928792,1224
1675774928792,64
1675774928792,344
1675774928792,1480
1675774928792,1480
1675774928792,1480
1675774928792,1480
1675774928792,1480
1675774928792,1480
1675774928792,1480
1675774928792,1480
1675774928792,1480
1675774928792,1480
1675774928792,1480
1675774928792,776
1675774928792,1472
1675774928793,376
1675774928793,1480
1675774928793,1480
1675774928793,1480
1675774928793,1480
1675774928793,1480
1675774928793,1480
1675774928793,1480
1675774928793,1480
1675774928793,1480
1675774928793,1480
1675774928793,1480
1675774928793,776
1675774928793,1480
1675774928793,1480
1675774928793,1480
1675774928793,176
1675774928793,1480
1675774928793,1480
1675774928793,1480
1675774928793,1480
1675774928793,1480
1675774928793,832
1675774928793,64
1675774928796,-40
1675774928796,-40
1675774928796,-40
1675774928796,-40
1675774928796,-40
1675774928796,-40
1675774928796,-40
1675774928796,-40
1675774928796,-40
1675774928797,-40
1675774928797,-40
1675774928797,-40
1675774928798,312
1675774928798,1480
1675774928798,1480
1675774928798,1480
1675774928798,1480
1675774928798,1480
1675774928798,1480
1675774928798,1480
1675774928798,1480
1675774928798,1480
1675774928798,1480
1675774928798,1480
1675774928798,1480
1675774928798,1480
1675774928798,856
1675774928798,776
1675774928798,64
1675774928801,-40
1675774928801,-40
1675774928801,-40
1675774928801,-40
1675774928801,-40
1675774928802,-40
1675774928802,-40
1675774928802,-40
1675774928802,-40
1675774928802,-40
1675774928802,-40
1675774928802,-40
1675774928802,-40
1675774928802,-40
1675774928802,-40
1675774928802,-40
1675774928802,-40
1675774928802,-40
1675774928803,-40
1675774928803,-40
1675774928803,-40
1675774928844,-40
1675774928889,-176
1675774928907,360
1675774928907,1416
1675774928907,64
1675774928909,-40
1675774928909,-40
1675774932121,-192
