arrival_time,packet_size
1675774940464,408
1675774940464,1480
1675774940464,1480
1675774940464,776
1675774940464,1480
1675774940464,1480
1675774940464,1480
1675774940464,1480
1675774940464,1480
1675774940464,1480
1675774940464,1480
1675774940464,1480
1675774940464,1480
1675774940464,1480
1675774940464,1480
1675774940464,1480
1675774940464,1480
1675774940464,1480
1675774940464,1480
1675774940464,1480
1675774940464,1480
1675774940464,1480
1675774940464,1480
1675774940464,408
1675774940464,64
1675774940467,-40
1675774940467,-40
1675774940467,-40
1675774940467,-40
1675774940467,-40
1675774940467,-40
1675774940467,-40
1675774940467,-40
1675774940467,-40
1675774940468,-40
1675774940468,-40
1675774940468,-40
1675774940468,-40
1675774940468,-40
1675774940468,-40
1675774940468,-40
1675774940469,-40
1675774940469,-40
1675774940469,-40
1675774940469,-40
1675774940471,-40
1675774940837,-192
1675774940856,376
1675774940857,1480
1675774940857,760
1675774940857,1480
1675774940857,1480
1675774940857,1480
1675774940857,1480
1675774940857,1480
1675774940857,1480
1675774940857,392
1675774940857,64
1675774940866,-40
1675774940866,-40
1675774940866,-40
1675774940866,-40
1675774940866,-40
1675774940866,-40
1675774940866,-40
1675774940866,-40
1675774940867,-40
1675774940867,-40
1675774940867,-40
1675774941404,-224
1675774941423,392
1675774941423,1480
1675774941423,760
1675774941423,1480
1675774941423,1480
1675774941423,1480
1675774941423,1480
1675774941423,1480
1675774941423,1480
1675774941423,1480
1675774941423,1480
1675774941423,1480
1675774941423,1480
1675774941423,1480
1675774941423,1480
1675774941423,1480
1675774941423,1480
1675774941423,1480
1675774941423,1480
1675774941423,1480
1675774941423,272
1675774941423,64
1675774941425,-40
1675774941425,-40
1675774941425,-40
1675774941425,-40
1675774941425,-40
1675774941425,-40
1675774941426,-40
1675774941426,-40
1675774941426,-40
1675774941426,-40
1675774941426,-40
1675774941426,-40
1675774941426,-40
1675774941426,-40
1675774941426,-40
1675774941427,-40
1675774941427,-40
1675774941427,-40
1675774941429,-40
1675774941890,-192
1675774941909,392
1675774941909,1480
1675774941909,1480
1675774941909,1480
1675774941909,1480
1675774941909,1480
1675774941909,1480
1675774941909,1480
1675774941909,1480
1675774941910,1480
1675774941910,1480
1675774941910,1480
1675774941910,1480
1675774941910,1480
1675774941910,1480
1675774941910,1480
1675774941910,1040
1675774941910,64
1675774941911,-40
1675774941911,-40
1675774941912,-40
1675774941912,-40
1675774941912,-40
1675774941912,-40
1675774941912,-40
1675774941912,-40
1675774941912,-40
1675774941912,-40
1675774941912,-40
1675774941912,-40
1675774941913,-40
1675774941913,-40
1675774941913,-40
1675774941913,-40
1675774941916,-40
1675774942337,-192
1675774942356,392
1675774942356,1480
1675774942356,744
1675774942356,1480
1675774942356,1480
1675774942356,1480
1675774942356,1480
1675774942356,1480
1675774942356,1480
1675774942356,1480
1675774942356,1480
1675774942356,1480
1675774942357,1480
1675774942357,1480
1675774942357,1480
1675774942357,1480
1675774942357,1480
1675774942357,1480
1675774942357,1480
1675774942357,1480
1675774942357,1480
1675774942357,1480
1675774942357,1480
1675774942357,1480
1675774942357,1480
1675774942357,1120
1675774942357,432
1675774942357,1480
1675774942357,1480
1675774942357,1480
1675774942357,1480
1675774942357,1480
1675774942357,1480
1675774942357,1480
1675774942357,1480
1675774942357,1480
1675774942357,1480
1675774942357,1480
1675774942357,1480
1675774942357,1480
1675774942357,1480
1675774942357,1480
1675774942357,728
1675774942360,-40
1675774942360,-40
1675774942360,-40
1675774942360,-40
1675774942360,-40
1675774942360,-40
1675774942360,-40
1675774942360,-40
1675774942361,-40
1675774942361,-40
1675774942362,-40
1675774942362,-40
1675774942362,-40
1675774942362,-40
1675774942362,-40
1675774942362,-40
1675774942362,-40
1675774942362,-40
1675774942362,-40
1675774942362,-40
1675774942362,-40
1675774942362,-40
1675774942362,-40
1675774942362,-40
1675774942362,-40
1675774942362,-40
1675774942362,-40
1675774942363,-40
1675774942363,-40
1675774942371,-40
1675774942782,-208
1675774942801,408
1675774942802,1480
1675774942802,1480
1675774942802,1480
1675774942802,1480
1675774942802,1480
1675774942802,1480
1675774942802,1480
1675774942802,1480
1675774942802,1480
1675774942802,1480
1675774942802,1480
1675774942802,200
1675774942804,-40
1675774942804,-40
1675774942804,-40
1675774942804,-40
1675774942805,-40
1675774942805,-40
1675774942805,-40
1675774942805,-40
1675774942805,-40
1675774942805,-40
1675774942806,-40
1675774942806,-40
1675774942806,-40
1675774942851,-208
1675774942873,392
1675774942874,1480
1675774942874,1480
1675774942874,1480
1675774942874,1480
1675774942874,1480
1675774942874,1480
1675774942874,1480
1675774942874,1480
1675774942874,1480
1675774942874,1480
1675774942874,1480
1675774942874,1480
1675774942874,1480
1675774942874,1480
1675774942874,1480
1675774942874,1480
1675774942874,1480
1675774942874,1240
1675774942874,64
1675774942876,-40
1675774942876,-40
1675774942876,-40
1675774942877,-192
1675774942877,-40
1675774942877,-40
1675774942877,-40
1675774942877,-40
1675774942877,-40
1675774942877,-40
1675774942877,-40
1675774942878,-40
1675774942899,392
1675774942899,1480
1675774942899,1480
1675774942899,776
1675774942899,1480
1675774942899,1480
1675774942899,1480
1675774942899,1480
1675774942899,1480
1675774942899,1480
1675774942899,408
1675774942899,64
1675774942901,-40
1675774942902,-40
1675774942903,-40
1675774942903,-40
1675774942903,-40
1675774942904,-40
1675774943924,-192
1675774943943,408
1675774943943,1480
1675774943943,1480
1675774943943,1480
1675774943943,832
1675774943943,1480
1675774943943,1480
1675774943943,1480
1675774943943,1480
1675774943943,1480
1675774943943,1480
1675774943943,1480
1675774943943,1480
