arrival_time,packet_size
1675774986462,-192
1675774986480,40
1675774986485,376
1675774986485,1480
1675774986485,1480
1675774986485,1480
1675774986485,1480
1675774986485,1480
1675774986485,1480
1675774986485,1480
1675774986485,1480
1675774986485,1480
1675774986485,1480
1675774986485,1480
1675774986485,1480
1675774986485,1480
1675774986485,1480
1675774986485,1480
1675774986485,1480
1675774986485,1480
1675774986485,1480
1675774986485,1480
1675774986485,1480
1675774986485,1480
1675774986485,1480
1675774986485,688
1675774986485,1480
1675774986485,1480
1675774986485,616
1675774986485,64
1675774986485,296
1675774986485,1480
1675774986485,920
1675774986485,1480
1675774986485,1480
1675774986485,1480
1675774986485,1480
1675774986485,1480
1675774986485,1480
1675774986485,1480
1675774986485,1480
1675774986485,1480
1675774986485,1480
1675774986485,1480
1675774986485,1480
1675774986485,1480
1675774986486,1480
1675774986486,1480
1675774986486,1480
1675774986486,1480
1675774986486,1480
1675774986486,1480
1675774986486,1480
1675774986486,1480
1675774986486,1480
1675774986486,1480
1675774986486,72
1675774986486,1480
1675774986486,1480
1675774986486,1480
1675774986486,1480
1675774986486,1480
1675774986486,1480
1675774986486,1480
1675774986486,1480
1675774986486,1480
1675774986486,1480
1675774986486,1480
1675774986486,1480
1675774986486,1480
1675774986486,1480
1675774986486,1480
1675774986486,1480
1675774986486,1480
1675774986486,1480
1675774986486,1480
1675774986486,1480
1675774986486,1480
1675774986486,1480
1675774986486,1480
1675774986486,72
1675774986486,1480
1675774986486,1480
1675774986486,1480
1675774986486,1480
1675774986486,1480
1675774986486,1480
1675774986486,1480
1675774986487,1480
1675774986487,1480
1675774986487,1480
1675774986487,1480
1675774986487,1480
1675774986487,1480
1675774986487,1480
1675774986487,1480
1675774986487,1480
1675774986487,1480
1675774986487,1480
1675774986487,1480
1675774986487,1480
1675774986487,1480
1675774986487,1480
1675774986487,1480
1675774986487,72
1675774986487,1480
1675774986487,1480
1675774986487,1480
1675774986487,1480
1675774986487,1480
1675774986487,1480
1675774986487,1480
1675774986487,1480
1675774986487,1480
1675774986487,1480
1675774986487,984
1675774986490,-40
1675774986490,-40
1675774986490,-40
1675774986490,-40
1675774986490,-40
1675774986490,-40
1675774986490,-40
1675774986490,-40
1675774986490,-40
1675774986490,-40
1675774986490,-40
1675774986490,-40
1675774986490,-40
1675774986490,-40
1675774986490,-40
1675774986490,-40
1675774986491,-40
1675774986491,-40
1675774986491,-40
1675774986491,-40
1675774986491,-40
1675774986491,-40
1675774986491,-40
1675774986491,-40
1675774986491,-40
1675774986491,-40
1675774986491,-40
1675774986491,-40
1675774986491,-40
1675774986491,-40
1675774986491,-40
1675774986491,-40
1675774986491,-40
1675774986491,-40
1675774986491,-40
1675774986491,-40
1675774986491,-40
1675774986491,-40
1675774986491,-40
1675774986491,-40
1675774986491,-40
1675774986491,-40
1675774986491,-40
1675774986491,-40
1675774986491,-40
1675774986491,-40
1675774986491,-40
1675774986491,-40
1675774986491,-40
1675774986491,-40
1675774986491,-40
1675774986491,-40
1675774986491,-40
1675774986491,-40
1675774986491,-40
1675774986491,-40
1675774986491,-40
1675774986491,-40
1675774986491,-40
1675774986491,-40
1675774986491,-40
1675774986491,-40
1675774986491,-40
1675774986491,-40
1675774987446,-192
1675774987468,376
1675774987468,1480
1675774987468,1480
1675774987468,1480
1675774987468,1480
1675774987468,1480
1675774987468,1480
1675774987468,1480
1675774987468,1480
1675774987468,1480
1675774987468,1480
1675774987468,1480
1675774987468,1480
1675774987468,1480
1675774987468,1480
1675774987468,1480
1675774987468,1480
1675774987468,1480
1675774987468,1480
1675774987468,1480
1675774987468,1480
1675774987469,1480
1675774987469,1480
1675774987469,688
1675774987469,1480
1675774987469,1480
1675774987469,1480
1675774987469,1480
1675774987469,1480
1675774987469,1480
1675774987469,1480
1675774987469,1480
1675774987469,1480
1675774987469,1480
1675774987469,1480
1675774987469,1480
1675774987469,1480
1675774987469,1480
1675774987469,1480
1675774987469,1480
1675774987469,1480
1675774987469,1480
1675774987469,1480
1675774987469,1480
1675774987469,1480
1675774987469,1480
1675774987469,1480
1675774987469,72
1675774987469,1480
1675774987469,1480
1675774987469,1480
1675774987469,1480
1675774987469,1480
1675774987469,1480
1675774987469,1480
1675774987469,1480
1675774987469,1480
1675774987469,1480
1675774987469,1480
1675774987469,1480
1675774987469,1480
1675774987469,1480
1675774987469,1480
1675774987469,1480
1675774987469,1480
1675774987469,1480
1675774987469,1480
1675774987469,408
1675774987469,64
1675774987473,-40
1675774987473,-40
1675774987473,-40
1675774987473,-40
1675774987473,-40
1675774987473,-40
1675774987473,-40
1675774987473,-40
1675774987473,-40
1675774987473,-40
1675774987473,-40
1675774987473,-40
1675774987473,-40
1675774987473,-40
1675774987473,-40
1675774987473,-40
1675774987473,-40
1675774987473,-40
1675774987473,-40
1675774987473,-40
1675774987473,-40
