arrival_time,packet_size
1675774945773,360
1675774945773,1480
1675774945773,1480
1675774945773,1480
1675774945773,1480
1675774945773,1480
1675774945773,912
1675774945773,1480
1675774945773,1480
1675774945773,1480
1675774945774,1480
1675774945774,1480
1675774945774,1480
1675774945774,1480
1675774945774,1480
1675774945774,1480
1675774945774,1480
1675774945774,816
1675774945774,64
1675774945777,-40
1675774945777,-40
1675774945777,-40
1675774945777,-40
1675774945777,-40
1675774945777,-40
1675774945777,-40
1675774945777,-40
1675774945777,-40
1675774945777,-40
1675774945777,-40
1675774945778,-40
1675774945778,-40
1675774945778,-40
1675774945778,-40
1675774945778,-40
1675774945778,-40
1675774945779,-40
1675774946219,-192
1675774946238,392
1675774946238,1480
1675774946239,1480
1675774946239,1480
1675774946239,832
1675774946239,1480
1675774946239,1480
1675774946239,1480
1675774946239,1480
1675774946239,816
1675774946239,64
1675774946240,-40
1675774946240,-40
1675774946240,-40
1675774946241,-40
1675774946241,-40
1675774946241,-40
1675774946241,-40
1675774946242,-40
1675774946242,-40
1675774946242,-40
1675774946242,-40
1675774946687,-208
1675774946708,392
1675774946708,1480
1675774946708,1480
1675774946708,1480
1675774946708,1480
1675774946708,1480
1675774946708,1480
1675774946708,1480
1675774946708,1480
1675774946708,1480
1675774946708,1480
1675774946708,1480
1675774946708,1480
1675774946708,1480
1675774946708,1480
1675774946709,1480
1675774946709,1480
1675774946709,1480
1675774946709,1480
1675774946709,1480
1675774946709,1480
1675774946709,1480
1675774946709,1480
1675774946709,688
1675774946709,1480
1675774946709,1112
1675774946709,64
1675774946711,-40
1675774946712,-40
1675774946712,-40
1675774946712,-40
1675774946712,-40
1675774946714,-40
1675774946714,-40
1675774946714,-40
1675774946714,-40
1675774946714,-40
1675774946714,-40
1675774946714,-40
1675774946714,-40
1675774946714,-40
1675774946714,-40
1675774946714,-40
1675774946714,-40
1675774946714,-40
1675774946714,-40
1675774946714,-40
1675774946714,-40
1675774946717,-40
1675774947188,-192
1675774947207,408
1675774947207,1480
1675774947207,1480
1675774947207,1480
1675774947207,1480
1675774947207,1480
1675774947207,1480
1675774947207,1480
1675774947207,1480
1675774947207,1480
1675774947207,1480
1675774947207,1480
1675774947207,1480
1675774947207,1480
1675774947207,1480
1675774947207,1480
1675774947207,1480
1675774947207,1480
1675774947207,1480
1675774947207,1480
1675774947207,1480
1675774947208,1480
1675774947208,192
1675774947208,64
1675774947209,-40
1675774947209,-40
1675774947209,-40
1675774947209,-40
1675774947209,-40
1675774947210,-40
1675774947210,-40
1675774947210,-40
1675774947210,-40
1675774947210,-40
1675774947210,-40
1675774947210,-40
1675774947210,-40
1675774947210,-40
1675774947210,-40
1675774947210,-40
1675774947210,-40
1675774947210,-40
1675774947210,-40
1675774947213,-40
1675774947649,-192
1675774947671,376
1675774947671,1480
1675774947671,1480
1675774947671,1480
1675774947671,864
1675774947671,1480
1675774947671,1480
1675774947671,1480
1675774947671,1480
1675774947671,1480
1675774947671,1480
1675774947671,1480
1675774947671,744
1675774947671,64
1675774947673,-40
1675774947673,-40
1675774947673,-40
1675774947673,-40
1675774947673,-40
1675774947673,-40
1675774947673,-40
1675774947673,-40
1675774947673,-40
1675774947674,-40
1675774947674,-40
1675774947674,-40
1675774947674,-40
1675774947674,-40
1675774949076,-192
1675774949096,392
1675774949096,1480
1675774949096,1480
1675774949096,1480
1675774949096,1480
1675774949096,1480
1675774949096,1480
1675774949096,1480
1675774949096,1480
1675774949096,1480
1675774949096,1480
1675774949096,1480
1675774949096,1480
1675774949096,1480
1675774949096,1480
1675774949096,1480
1675774949096,1480
1675774949096,1480
1675774949096,1480
1675774949096,1480
1675774949096,120
1675774949096,64
1675774949097,-40
1675774949098,-40
1675774949098,-40
1675774949098,-40
1675774949098,-40
1675774949098,-40
1675774949098,-40
1675774949098,-40
1675774949098,-40
1675774949098,-40
1675774949098,-40
1675774949098,-40
1675774949098,-40
1675774949098,-40
1675774949098,-40
1675774949098,-40
1675774949098,-40
1675774949098,-40
1675774949100,-40
1675774950265,-192
1675774950265,-192
1675774950282,40
1675774950289,360
1675774950289,1480
1675774950289,1480
1675774950289,1480
1675774950289,1480
1675774950289,1480
1675774950289,1480
1675774950289,1480
1675774950290,1480
1675774950290,1480
1675774950290,1480
1675774950290,1480
1675774950290,1480
1675774950290,1480
1675774950290,1480
1675774950290,1480
1675774950290,1480
1675774950290,1480
1675774950290,1480
1675774950290,1480
1675774950290,1480
1675774950290,1480
1675774950290,1480
1675774950290,1120
1675774950290,432
1675774950290,1480
1675774950290,1480
1675774950290,1480
1675774950290,1480
1675774950290,1480
1675774950290,1480
1675774950290,1480
1675774950290,1480
1675774950290,1480
1675774950290,1480
1675774950290,1480
1675774950290,1480
1675774950290,1480
1675774950290,1480
1675774950290,1480
1675774950290,1480
1675774950290,1480
1675774950290,1480
1675774950290,1480
1675774950290,1480
1675774950290,1480
1675774950290,1480
1675774950290,1120
1675774950290,904
1675774950293,-40
1675774950295,-40
1675774950296,-40
1675774950296,-40
1675774950296,-40
1675774950296,-40
1675774950296,-40
1675774950296,-40
1675774950296,-40
1675774950296,-40
1675774950296,-40
1675774950296,-40
1675774950296,-40
1675774950296,-40
1675774950296,-40
1675774950296,-40
1675774950296,-40
1675774950296,-40
1675774950296,-40
1675774950296,-40
1675774950296,-40
1675774950296,-40
1675774950296,-40
1675774950296,-40
1675774950296,-40
1675774950296,-40
1675774950296,-40
1675774950296,-40
1675774950296,-40
1675774950296,-40
1675774950296,-40
1675774950296,-40
1675774950296,-40
1675774950297,-192
1675774950311,-176
1675774950315,280
1675774950316,1480
1675774950316,1480
1675774950316,1480
1675774950316,1480
1675774950316,1480
1675774950316,1480
1675774950316,1480
1675774950316,1480
1675774950316,1480
1675774950316,1480
1675774950316,1480
1675774950316,1480
1675774950316,1480
1675774950316,1480
1675774950316,1480
1675774950316,1480
1675774950316,1480
1675774950316,1480
1675774950316,1480
1675774950316,1480
1675774950316,1480
1675774950316,1480
1675774950316,688
1675774950316,1480
1675774950316,1480
1675774950316,1480
1675774950316,1480
1675774950316,1480
1675774950316,1480
1675774950316,1480
1675774950316,1480
1675774950316,1480
1675774950316,1480
1675774950316,1480
1675774950316,1480
1675774950316,1480
1675774950316,1480
1675774950316,1480
1675774950316,1480
1675774950316,1480
1675774950316,1480
1675774950316,1480
1675774950316,1480
1675774950316,1480
1675774950316,1480
1675774950316,1480
1675774950317,1344
1675774950318,-40
1675774950318,-40
1675774950318,-40
1675774950318,-40
1675774950318,-40
