arrival_time,packet_size
1673702362236,-120
1673702362244,40
1673702362417,599
1673702362418,-40
1673702362426,175
1673702362427,-40
1673702363325,-192
1673702363325,-1118
1673702363332,40
1673702363998,1480
1673702363998,236
1673702364003,1480
1673702364003,1480
1673702364009,-40
1673702364009,-40
1673702364009,-40
1673702364009,-40
1673702364019,1480
1673702364019,1480
1673702364020,-40
1673702364021,-40
1673702364035,1480
1673702364039,-40
1673702364043,1480
1673702364043,1480
1673702364044,-40
1673702364045,-40
1673702364060,1480
1673702364061,-40
1673702364063,1480
1673702364063,1480
1673702364064,-40
1673702364065,-40
1673702364071,1480
1673702364071,1480
1673702364072,-40
1673702364072,-40
1673702364079,1480
1673702364079,1480
1673702364080,-40
1673702364080,-40
1673702364086,1437
1673702364087,-40
1673702371042,-186
