arrival_time,packet_size
1673702376797,-83
1673702376805,40
1673702376808,-189
1673702376808,-129
1673702376816,40
1673702376965,541
1673702376967,-40
1673702376974,175
1673702376975,-40
1673702376982,242
1673702376983,-40
1673702377429,-188
1673702377429,-136
1673702377458,40
1673702377547,-185
1673702377547,-153
1673702377555,40
1673702377564,1480
1673702377564,309
1673702377565,-40
1673702377565,-40
1673702377566,1480
1673702377567,-40
1673702377572,89
1673702377573,-40
1673702377599,872
1673702377600,-40
1673702377607,176
1673702377609,-40
1673702377669,696
1673702377672,-40
1673702377678,174
1673702377682,-40
1673702378063,-196
1673702378063,-124
1673702378070,40
1673702378168,335
1673702378170,-40
1673702378177,176
1673702378179,-40
1673702380955,-179
1673702380956,-1232
1673702380959,-186
1673702380959,-166
1673702380962,-187
1673702380962,-166
1673702380963,40
1673702380967,40
1673702380969,40
1673702380969,-185
1673702380970,-153
1673702380977,40
1673702380979,-1150
1673702380979,-145
1673702380986,40
1673702381041,1480
1673702381041,242
1673702381045,-40
1673702381045,-40
1673702381054,1480
1673702381054,412
1673702381055,-40
1673702381055,-40
1673702381066,1480
1673702381066,309
1673702381067,-40
1673702381067,-40
1673702381069,1480
1673702381070,-40
1673702381076,1368
1673702381077,-40
1673702381085,584
1673702381087,-40
1673702381101,854
1673702381103,-40
1673702381111,175
1673702381112,-40
1673702381228,1480
1673702381228,1480
1673702381230,-40
1673702381230,-40
1673702381232,1480
1673702381232,1480
1673702381234,-40
1673702381234,-40
1673702381238,1480
1673702381238,1480
1673702381239,-40
1673702381240,-40
1673702381245,461
1673702381246,-40
1673702381258,910
1673702381260,-40
1673702381270,174
1673702381271,-40
1673702381280,-195
1673702381281,-118
1673702381289,40
1673702381292,-200
1673702381292,-111
1673702381295,-195
1673702381295,-111
1673702381300,40
1673702381302,40
1673702381405,649
1673702381451,-40
1673702381458,1307
1673702381459,-40
1673702381489,-190
1673702381491,-124
1673702381498,40
1673702381603,335
1673702381647,-40
1673702381655,175
1673702381656,-40
1673702385457,-191
