arrival_time,packet_size
1673702346658,-195
1673702346658,-86
1673702346659,-116
1673702346665,40
1673702346665,40
1673702346665,40
1673702346665,86
1673702346667,-40
1673702346788,295
1673702346790,-40
1673702346797,174
1673702346800,-40
1673702347376,-195
1673702347376,-124
1673702347384,40
1673702347457,1480
1673702347457,1480
1673702347458,-40
1673702347459,-40
1673702347466,284
1673702347467,-40
1673702347484,176
1673702347485,-40
1673702348835,-186
1673702348836,-83
1673702348843,40
1673702348852,-188
1673702348852,-148
1673702348860,40
1673702348966,257
1673702348967,-40
1673702348974,176
1673702348976,-40
1673702349010,386
1673702349011,-40
1673702349018,176
1673702349020,-40
1673702356438,-186
