arrival_time,packet_size
1675775174453,-60
1675775174461,52
1675775174463,-40
1675775174464,-557
1675775174470,40
1675775174471,1480
1675775174472,1480
1675775174472,1480
1675775174472,232
1675775174476,-40
1675775174476,-40
1675775174476,-40
1675775174476,-40
1675775174491,-120
1675775174502,335
1675775174502,335
1675775174504,-489
1675775174514,1296
1675775174514,1480
1675775174514,1480
1675775174514,1480
1675775174514,1480
1675775174514,1480
1675775174514,1480
1675775174514,1480
1675775174514,1480
1675775174515,-40
1675775174515,-40
1675775174516,-40
1675775174516,-40
1675775174516,-40
1675775174522,1480
1675775174522,1480
1675775174522,1480
1675775174522,1480
1675775174523,1235
1675775174524,-40
1675775174524,-40
1675775174572,-40
1675775211281,-64
