arrival_time,packet_size
1673702546926,-1480
1673702546926,-1480
1673702546926,-1480
1673702546926,-1480
1673702546927,-1480
1673702546927,-1480
1673702546927,-1480
1673702546927,-1480
1673702546927,-80
1673702546934,82
1673702546936,40
1673702546936,-1480
1673702546936,-1480
1673702546937,40
1673702546937,40
1673702546938,-1480
1673702546938,-1480
1673702546938,-343
1673702546947,40
1673702546948,40
1673702546948,214
1673702546991,-40
1673702546999,78
1673702547001,-40
1673702547029,-170
1673702547029,-1480
1673702547029,-858
1673702547036,82
1673702547038,40
1673702547079,-40
1673702547087,252
1673702547088,-40
1673702550153,-169
1673702550153,-1480
1673702550153,-1480
1673702550153,-1317
1673702550161,40
1673702550162,82
1673702550162,40
1673702550164,-40
1673702550172,252
1673702550174,-40
1673702550240,-168
1673702550242,-1480
1673702550242,-1480
1673702550242,-1480
1673702550242,-1480
1673702550243,-60
1673702550243,-1480
1673702550243,-1480
1673702550244,-1480
1673702550244,-1480
1673702550248,82
1673702550250,-1480
1673702550250,-1480
1673702550251,40
1673702550252,40
1673702550252,40
1673702550253,40
1673702550253,-1480
1673702550254,-1480
1673702550254,-1480
1673702550254,-1480
1673702550254,-1087
1673702550260,40
1673702550263,40
1673702550264,40
1673702550264,214
1673702550307,-40
1673702550317,78
1673702550319,-40
1673702550340,-171
1673702550340,-665
1673702550347,82
1673702550391,-40
1673702550394,40
1673702550399,252
1673702550401,-40
1673702556503,-170
