arrival_time,packet_size
1673702663753,-1480
1673702663753,-1480
1673702663754,-1480
1673702663754,-1480
1673702663754,-1480
1673702663754,-1480
1673702663754,-1480
1673702663754,-1480
1673702663754,-1480
1673702663760,82
1673702663761,40
1673702663762,-1480
1673702663762,-1480
1673702663763,-1480
1673702663763,-642
1673702663765,40
1673702663766,40
1673702663766,40
1673702663772,40
1673702663776,40
1673702663776,214
1673702663820,-40
1673702663827,78
1673702663829,-40
1673702663859,-172
1673702663864,-1480
1673702663864,-1480
1673702663864,-1480
1673702663864,-1480
1673702663864,-1480
1673702663864,-1480
1673702663864,-124
1673702663866,82
1673702663874,40
1673702663874,40
1673702663874,40
1673702663912,-40
1673702663919,252
1673702663921,-40
1673702679089,-173
