arrival_time,packet_size
1675781185334,-79
1675781185355,40
1675781185356,79
1675781185398,-40
1675781185625,1480
1675781185625,1480
1675781185625,1480
1675781185625,1480
1675781185625,1480
1675781185625,1480
1675781185625,1480
1675781185625,1480
1675781185625,1480
1675781185625,909
1675781185625,71
1675781185627,-40
1675781185627,-40
1675781185627,-40
1675781185627,-40
1675781185627,-40
1675781185627,-40
1675781185627,-40
1675781185627,-40
1675781185627,-40
1675781185627,-40
1675781185627,-40
1675781186158,-153
1675781186173,1480
1675781186173,1480
1675781186173,1480
1675781186173,1480
1675781186173,1480
1675781186173,1480
1675781186173,1480
1675781186173,1480
1675781186173,1480
1675781186173,1480
1675781186173,1480
1675781186173,1480
1675781186173,1480
1675781186173,1480
1675781186173,1480
1675781186173,1480
1675781186174,1480
1675781186174,1480
1675781186174,1480
1675781186174,1480
1675781186174,1480
1675781186174,1480
1675781186174,934
1675781186174,71
1675781186175,-40
1675781186175,-40
1675781186175,-40
1675781186175,-40
1675781186175,-40
1675781186175,-40
1675781186175,-40
1675781186175,-40
1675781186175,-40
1675781186175,-40
1675781186175,-40
1675781186175,-40
1675781186175,-40
1675781186175,-40
1675781186175,-40
1675781186175,-40
1675781186175,-40
1675781186175,-40
1675781186175,-40
1675781186175,-40
1675781186176,-40
1675781186176,-40
1675781186177,-40
1675781186177,-40
1675781188163,-182
1675781188177,1480
1675781188177,1480
1675781188177,1480
1675781188177,1480
1675781188177,1480
1675781188177,1480
1675781188177,1480
1675781188177,1480
1675781188177,1075
1675781188177,71
1675781188178,-40
1675781188178,-40
1675781188178,-40
1675781188178,-40
1675781188178,-40
1675781188178,-40
1675781188178,-40
1675781188178,-40
1675781188179,-40
1675781188179,-40
1675781188219,-154
1675781188273,40
1675781188293,-166
1675781188297,-165
1675781188306,40
1675781188308,1480
1675781188308,185
1675781188308,71
1675781188309,-40
1675781188309,-40
1675781188309,-40
1675781188312,1160
1675781188312,71
1675781188314,-40
1675781188314,-40
1675781188408,1480
1675781188408,724
1675781188408,71
1675781188409,-40
1675781188409,-40
1675781188409,-40
1675781199620,-40
