arrival_time,packet_size
1675782377733,40
1675782377734,617
1675782377734,1480
1675782377734,1136
1675782377736,-40
1675782377738,-40
1675782377738,-40
1675782377785,-286
1675782377788,40
1675782377790,619
1675782377790,1480
1675782377790,850
1675782377793,-40
1675782377793,-40
1675782377793,-40
1675782377860,-286
1675782377862,40
1675782377863,619
1675782377865,1480
1675782377865,1480
1675782377865,1480
1675782377865,1480
1675782377865,1480
1675782377865,1480
1675782377865,1480
1675782377865,1480
1675782377865,1480
1675782377865,1480
1675782377865,1480
1675782377865,1480
1675782377865,1480
1675782377865,1480
1675782377865,1480
1675782377865,1480
1675782377865,1480
1675782377865,1480
1675782377865,1480
1675782377865,1480
1675782377865,1480
1675782377865,1480
1675782377865,1480
1675782377865,1480
1675782377865,1480
1675782377865,1480
1675782377865,1480
1675782377865,1480
1675782377865,1480
1675782377865,1480
1675782377865,1480
1675782377865,1480
1675782377865,1480
1675782377865,1480
1675782377865,1480
1675782377865,1480
1675782377865,1480
1675782377865,1480
1675782377865,1480
1675782377871,-40
1675782377872,-40
1675782377872,-40
1675782377872,-40
1675782377872,-40
1675782377873,-40
1675782377873,-40
1675782377873,-40
1675782377873,-40
1675782377873,-40
1675782377873,-40
1675782377873,-40
1675782377873,-40
1675782377873,-40
1675782377873,-40
1675782377873,-40
1675782377873,-40
1675782377873,-40
1675782377873,-40
1675782377873,-40
1675782377873,-40
1675782377873,-40
1675782377874,-40
1675782377874,-40
1675782377874,-40
1675782377874,-40
1675782377874,-40
1675782377874,-40
1675782377874,-40
1675782377874,-40
1675782377874,-40
1675782377874,-40
1675782377874,-40
1675782377874,-40
1675782377874,-40
1675782377874,-40
1675782377874,-40
1675782377874,-40
1675782377874,-40
1675782377874,-40
1675782377876,1480
1675782377876,1480
1675782377876,1480
1675782377876,1480
1675782377876,1480
1675782377876,1480
1675782377876,1480
1675782377876,1480
1675782377876,1480
1675782377876,1480
1675782377877,1480
1675782377877,1480
1675782377877,1480
1675782377877,1480
1675782377877,1480
1675782377877,1480
1675782377877,1480
1675782377877,1270
1675782377878,-40
1675782377904,-40
1675782377904,1270
1675782377906,-52
1675782378046,-276
1675782378050,40
1675782378050,619
1675782378050,1480
1675782378050,1144
1675782378052,-40
1675782378052,-40
1675782378052,-40
1675782378535,-286
1675782378540,40
1675782378541,619
1675782378541,1480
1675782378541,826
1675782378542,-40
1675782378543,-40
1675782378543,-40
1675782382163,-286
1675782382166,40
1675782382167,618
1675782382167,1480
1675782382167,372
1675782382170,-40
1675782382170,-40
1675782382170,-40
1675782382403,-286
1675782382407,40
1675782382408,619
1675782382408,1480
1675782382408,1480
1675782382408,1480
1675782382408,1480
1675782382408,1480
1675782382408,1480
1675782382408,1480
1675782382408,1480
1675782382408,1480
1675782382408,1480
1675782382408,1480
1675782382408,1480
1675782382408,148
1675782382412,-40
1675782382412,-40
1675782382412,-40
1675782382416,-40
1675782382417,-40
1675782382417,-40
1675782382417,-40
1675782382417,-40
1675782382417,-40
1675782382417,-40
1675782382417,-40
1675782382417,-40
1675782382417,-40
1675782382417,-40
1675782382506,-286
1675782382509,40
1675782382511,619
1675782382511,1480
1675782382511,1480
1675782382511,1480
1675782382511,1480
1675782382511,1480
1675782382511,1480
1675782382511,1480
1675782382511,1480
1675782382511,1480
1675782382511,1480
1675782382511,1480
1675782382511,1480
1675782382511,148
1675782382512,-40
1675782382512,-40
1675782382512,-40
1675782382513,-40
1675782382535,-40
1675782382583,-276
1675782382586,40
1675782382587,619
1675782382587,1480
1675782382587,1480
1675782382587,1480
1675782382587,1480
1675782382587,1480
1675782382587,438
1675782382589,-40
1675782382590,-40
1675782382616,438
1675782382618,-52
1675782382996,-291
