arrival_time,packet_size
1677636156198,-60
1677636156204,60
1677636156210,-40
1677636156219,-41
1677636156226,40
1677636156226,41
1677636156227,-137
1677636156229,-40
1677636156274,40
1677636156276,-934
1677636156282,40
1677636156283,74
1677636156283,74
1677636156285,-40
1677636156285,-40
1677636156290,74
1677636156292,-52
1677636156315,1492
1677636156315,309
1677636156316,-40
1677636156316,-40
1677636156351,529
1677636156352,-40
1677636156661,-1492
1677636156661,-1492
1677636156661,-283
1677636156668,52
1677636156668,40
1677636156668,74
1677636156669,-40
1677636156731,681
1677636156733,-40
1677636178931,-40
