arrival_time,packet_size
1675781443399,-1480
1675781443399,-1480
1675781443399,-1480
1675781443400,-1480
1675781443400,-1480
1675781443400,-1480
1675781443400,-1480
1675781443400,-1480
1675781443400,-91
1675781443427,40
1675781443427,75
1675781443427,79
1675781443428,40
1675781443428,40
1675781443428,40
1675781443428,-1480
1675781443428,-1480
1675781443428,-1480
1675781443428,-1480
1675781443429,-40
1675781443429,-1480
1675781443429,-1480
1675781443430,-1480
1675781443430,-1480
1675781443430,-1480
1675781443430,-1480
1675781443430,-1480
1675781443430,-1480
1675781443430,-1480
1675781443430,-1480
1675781443430,-1480
1675781443430,-1480
1675781443430,-1480
1675781443430,-1480
1675781443431,-1480
1675781443431,-1480
1675781443459,40
1675781443459,40
1675781443460,40
1675781443460,40
1675781443460,40
1675781443460,40
1675781443460,-640
1675781443490,166
1675781443491,71
1675781443493,-40
1675781463397,-117
