arrival_time,packet_size
1675775405618,-60
1675775405662,52
1675775405664,-40
1675775405667,-557
1675775405714,40
1675775405714,1480
1675775405714,1480
1675775405714,1109
1675775405716,-40
1675775405716,-40
1675775405716,-40
1675775405728,-120
1675775405728,-1480
1675775405728,-1480
1675775405728,-1480
1675775405728,-1480
1675775405774,40
1675775405774,327
1675775405774,327
1675775405774,40
1675775405776,-55
1675775405776,-40
1675775405816,40
1675775405819,40
1675775405821,395
1675775405869,-40
1675775412039,-64
