arrival_time,packet_size
1678883383639,-60
1678883383651,60
1678883383660,-40
1678883383744,-557
1678883383755,40
1678883383768,1500
1678883383769,1500
1678883383769,1500
1678883383769,862
1678883383771,862
1678883383841,-40
1678883383841,-40
1678883383842,-40
1678883383842,-40
1678883383842,-52
1678883383842,-133
1678883383854,40
1678883383854,210
1678883383858,-40
1678883383868,-93
1678883383880,40
1678883383881,115
1678883383885,-913
1678883383885,-40
1678883383901,40
1678883383901,78
1678883383905,82
1678883383910,-78
1678883383911,-40
1678883383912,-40
1678883383923,40
1678883383954,614
1678883383954,135
1678883383966,-40
1678883383967,-40
1678883399096,40
