arrival_time,packet_size
1675774897103,1219
1675774897124,-40
1675774897133,-40
1675774897145,-1199
1675774897146,40
1675774897163,171
1675774897176,-167
1675774897176,867
1675774897192,171
1675774897206,-40
1675774897209,979
1675774897222,-175
1675774897227,171
1675774897246,-1464
1675774897246,-1464
1675774897248,40
1675774897256,-1325
1675774897300,40
1675774897304,187
1675774897321,179
1675774897329,-175
1675774897331,40
1675774897336,187
1675774897351,-40
1675774897352,179
1675774897360,-167
1675774897368,187
1675774897382,-40
1675774897384,187
1675774897398,-405
1675774897400,187
1675774897417,187
1675774897432,-294
1675774897432,739
1675774897448,811
1675774897463,-40
1675774897464,259
1675774897478,-167
1675774897480,427
1675774897497,1123
1675774897511,-40
1675774897513,395
1675774897521,-287
1675774897529,171
1675774897541,-1464
1675774897545,1315
1675774897551,-1464
1675774897559,-50
1675774897560,40
1675774897560,1411
1675774897571,-1464
1675774897571,-1464
1675774897573,40
1675774897577,171
1675774897590,-1199
1675774897592,411
1675774897602,-1464
1675774897602,-1464
1675774897602,-1464
1675774897603,40
1675774897609,179
1675774897622,-1222
1675774897625,163
1675774897654,-807
1675774897675,1464
1675774897675,1075
1675774897689,1464
1675774897689,1464
1675774897689,1464
1675774897689,835
1675774897705,-167
1675774897721,-40
1675774897747,40
1675774897777,-183
1675774897778,40
1675774897793,179
1675774897808,171
1675774897826,-159
1675774897871,40
1675774897879,-40
1675774897901,-1391
1675774897903,40
1675774897933,-342
1675774897934,40
1675774897948,171
1675774897977,-40
1675774898201,-159
1675774898225,179
1675774898256,-40
1675774898259,363
1675774898289,-40
1675774898290,227
1675774898291,-159
1675774898305,171
1675774898320,-40
1675774898320,179
1675774898335,-231
1675774898342,163
1675774898350,-40
1675774898356,299
1675774898371,-302
1675774898375,243
1675774898388,155
1675774898404,-1101
1675774898404,211
1675774898421,267
1675774898434,-40
1675774898436,891
1675774898452,363
1675774898459,-223
1675774898469,187
1675774898482,-40
1675774898498,-422
1675774898543,40
1675774898562,1464
1675774898562,1464
1675774898562,1464
1675774898562,1464
1675774898562,1464
1675774898562,1464
1675774898562,1464
1675774898562,427
1675774898574,-876
1675774898575,40
1675774898577,203
1675774898592,195
1675774898593,-40
1675774898594,-40
1675774898608,1219
1675774898612,-1464
1675774898612,-1464
1675774898612,-1255
1675774898614,40
1675774898624,1219
1675774898639,-40
1675774898640,1259
1675774898654,-1334
1675774898656,179
1675774898663,-1464
1675774898672,1464
1675774898672,1107
1675774898683,-1464
1675774898687,-485
1675774898688,40
1675774898688,219
1675774898703,-40
1675774898704,787
1675774898718,-191
1675774898720,1323
1675774898735,-40
1675774898737,163
1675774898751,-382
1675774898764,1464
1675774898764,379
1675774898781,171
1675774898796,-438
1675774898810,-40
1675774898835,1464
1675774898836,51
1675774898866,-461
1675774898907,-40
1675774898908,219
1675774898937,-159
1675774898987,40
1675774899017,-151
1675774899019,40
1675774900362,243
1675774900392,-40
1675774900439,-183
1675774900440,40
1675774903375,179
