arrival_time,packet_size
1675779648060,-60
1675779648096,60
1675779648099,-40
1675779648106,-557
1675779648145,40
1675779648145,1480
1675779648145,1480
1675779648145,1256
1675779648146,536
1675779648148,-40
1675779648148,-40
1675779648148,-40
1675779648148,-40
1675779648155,536
1675779648156,-52
1675779648177,-133
1675779648214,314
1675779648214,109
1675779648216,-40
1675779648225,-93
1675779648232,-1480
1675779648232,-1480
1675779648232,-1480
1675779648246,109
1675779648247,-52
1675779648270,40
1675779648270,91
1675779648271,40
1675779648272,-690
1675779648272,-40
1675779648318,139
1675779648320,-40
1675779738573,40
