arrival_time,packet_size
1675782214151,-60
1675782214159,52
1675782214160,-40
1675782214161,-557
1675782214169,40
1675782214171,1472
1675782214171,1472
1675782214171,769
1675782214173,-40
1675782214173,-40
1675782214173,-40
1675782214177,-133
1675782214184,40
1675782214184,314
1675782214189,-890
1675782214197,40
1675782214215,276
1675782214257,-40
1675782214329,-1084
1675782214362,276
1675782214363,-40
1675782214438,-1480
1675782214439,-219
1675782214446,40
1675782214457,262
1675782214458,-40
1675782220077,-1460
