arrival_time,packet_size
1675779513723,1480
1675779513723,1480
1675779513723,1480
1675779513723,1480
1675779513723,1480
1675779513723,1480
1675779513723,1480
1675779513723,1480
1675779513723,1480
1675779513723,1480
1675779513723,1480
1675779513723,1480
1675779513723,1480
1675779513723,1355
1675779513726,-40
1675779513726,-40
1675779513726,-40
1675779513726,-40
1675779513726,-40
1675779513726,-40
1675779513726,-40
1675779513821,-307
1675779513833,1480
1675779513834,1480
1675779513834,1480
1675779513834,1480
1675779513834,1480
1675779513834,1480
1675779513834,1480
1675779513834,1480
1675779513834,1480
1675779513834,1480
1675779513834,1480
1675779513834,1480
1675779513834,1480
1675779513834,1480
1675779513834,1480
1675779513835,1480
1675779513835,1480
1675779513835,493
1675779513836,-40
1675779513837,-40
1675779513837,-40
1675779513837,-40
1675779513837,-40
1675779513837,-40
1675779513837,-40
1675779513837,-40
1675779513837,-40
1675779513863,-306
1675779513883,1480
1675779513883,1480
1675779513883,1480
1675779513883,1480
1675779513883,1480
1675779513883,1480
1675779513883,1480
1675779513883,1480
1675779513883,1480
1675779513883,723
1675779513885,-40
1675779513886,-40
1675779513886,-40
1675779513886,-40
1675779513886,-40
1675779513920,-306
1675779513964,40
1675779513987,1480
1675779513987,1480
1675779513987,1480
1675779513987,1480
1675779513987,1480
1675779513987,1480
1675779513988,1480
1675779513988,1480
1675779513988,1480
1675779513988,1480
1675779513988,1480
1675779513988,1480
1675779513988,1480
1675779513988,1480
1675779513988,1480
1675779513988,842
1675779513989,-40
1675779513989,-40
1675779513990,-40
1675779513990,-40
1675779513990,-40
1675779513991,-40
1675779513991,-40
1675779513991,-40
1675779518097,-40
1675779518103,40
1675779518105,-40
