arrival_time,packet_size
1678289172734,-60
1678289172825,52
1678289172826,-40
1678289172830,-557
1678289172922,40
1678289172923,1492
1678289172924,-40
1678289172924,1224
1678289172925,-40
1678289172938,-120
1678289172944,-1492
1678289172945,-1492
1678289172995,343
1678289172996,343
1678289172996,102
1678289172997,71
1678289173000,-40
1678289173000,-1492
1678289173062,40
1678289173062,40
1678289173064,-1453
1678289173127,40
1678289173129,75
1678289173155,419
1678289173155,81
1678289173156,-40
1678289173197,-40
1678289173250,-179
1678289173250,-1492
1678289173250,-1492
1678289173250,-1492
1678289173250,-1492
1678289173250,-1492
1678289173251,-1492
1678289173281,75
1678289173283,40
1678289173284,-1400
1678289173285,40
1678289173288,40
1678289173332,406
1678289173332,81
1678289173337,-40
1678289173429,-1492
1678289173429,-1492
1678289173429,-575
1678289173462,40
1678289173463,75
1678289173474,428
1678289173474,81
1678289173477,-40
1678289173518,-40
1678289173874,-1492
1678289173874,-519
1678289173906,40
1678289173907,75
1678289173908,-40
1678289174056,409
1678289174056,81
1678289174058,-40
1678289174058,-40
1678289182740,-196
