arrival_time,packet_size
1678289198681,-645
1678289198713,40
1678289198714,-71
1678289198714,75
1678289198715,-40
1678289198753,385
1678289198753,81
1678289198754,-40
1678289198754,-40
1678289202755,-192
1678289202756,-1492
1678289202756,-1492
1678289202756,-1492
1678289202756,-1492
1678289202756,-1492
1678289202823,75
1678289202824,40
1678289202824,40
1678289202825,-887
1678289202859,40
1678289202870,40
1678289202873,423
1678289202873,81
1678289202877,-40
1678289203266,-180
1678289203267,-1492
1678289203267,-1492
1678289203267,-1492
1678289203267,-1492
1678289203267,-1492
1678289203267,-1492
1678289203267,-1492
1678289203298,75
1678289203299,-500
1678289203300,40
1678289203302,40
1678289203305,40
1678289203330,40
1678289203344,423
1678289203344,81
1678289203348,-40
1678289203430,-187
1678289203431,-1492
1678289203431,-1492
1678289203431,-1492
1678289203431,-1492
1678289203431,-1492
1678289203462,75
1678289203464,40
1678289203466,-899
1678289203466,40
1678289203497,40
1678289203507,427
1678289203507,81
1678289203513,-40
1678289203897,-1492
