arrival_time,packet_size
1675781165468,-60
1675781165507,52
1675781165508,-40
1675781165509,-516
1675781165546,40
1675781165547,40
1675781165551,1480
1675781165551,407
1675781165551,725
1675781165552,-40
1675781165553,-40
1675781165553,-40
1675781166383,-812
1675781166423,40
1675781166426,1480
1675781166426,1480
1675781166426,402
1675781166426,1480
1675781166426,1480
1675781166426,301
1675781166426,45
1675781166427,-40
1675781166427,-40
1675781166427,-40
1675781166428,-40
1675781166428,-40
1675781166429,-40
1675781166429,-40
1675781197658,-812
