arrival_time,packet_size
1673703290715,264
1673703290748,1420
1673703290748,1420
1673703290748,341
1673703290763,-124
1673703290766,1420
1673703290766,1420
1673703290766,341
1673703290778,1420
1673703290778,1420
1673703290778,341
1673703290785,-220
1673703290791,1420
1673703290792,1420
1673703290792,341
1673703290806,-124
1673703290811,1420
1673703290811,1420
1673703290811,341
1673703290822,1420
1673703290827,-156
1673703290835,1420
1673703290835,341
1673703290835,1420
1673703290835,1420
1673703290835,341
1673703290848,-188
1673703290850,1420
1673703290850,1420
1673703290850,341
1673703290863,1420
1673703290863,1420
1673703290863,341
1673703290871,-220
1673703290883,1420
1673703290883,1420
1673703290884,341
1673703290892,-124
1673703290898,1420
1673703290898,1420
1673703290898,341
1673703290914,-124
1673703290916,1420
1673703290916,1420
1673703290916,341
1673703290934,-124
1673703290935,1420
1673703290935,1420
1673703290935,341
1673703290955,1420
1673703290955,1420
1673703290955,341
1673703290956,-124
1673703290965,1420
1673703290965,1420
1673703290966,341
1673703290977,-220
1673703290981,1420
1673703290982,1420
1673703290982,341
1673703290994,1420
1673703290994,1420
1673703290994,341
1673703290998,-220
1673703291008,1420
1673703291008,1420
1673703291008,341
1673703291020,-124
1673703291026,1420
1673703291026,1420
1673703291026,341
1673703291042,-124
1673703291043,1420
1673703291043,1420
1673703291043,341
1673703291058,1420
1673703291058,1420
1673703291058,341
1673703291064,-188
1673703291072,1420
1673703291073,1420
1673703291073,341
1673703291086,1420
1673703291086,1420
1673703291086,341
1673703291086,-156
1673703291098,1420
1673703291098,1420
1673703291098,341
1673703291108,-220
1673703291115,1420
1673703291115,1420
1673703291115,942
1673703291128,-124
1673703291130,1420
1673703291130,1420
1673703291130,942
1673703291143,1420
1673703291143,1420
1673703291143,942
1673703291149,-220
1673703291156,1420
1673703291156,1420
1673703291156,942
1673703291170,1420
1673703291170,1420
1673703291170,942
1673703291172,-124
1673703291191,1420
1673703291191,1420
1673703291191,942
1673703291192,-124
1673703291207,1420
1673703291207,1420
1673703291207,942
1673703291214,-220
1673703291223,1420
1673703291223,1420
1673703291223,942
1673703291232,1420
1673703291233,1420
1673703291233,942
1673703291235,-124
1673703291246,1420
1673703291246,1420
1673703291246,942
1673703291255,-220
1673703291263,1420
1673703291263,1420
1673703291263,942
1673703291275,1420
1673703291276,1420
1673703291276,942
1673703291277,-124
1673703291287,1420
1673703291287,1420
1673703291287,942
1673703291297,-220
1673703291309,1420
1673703291309,1420
1673703291309,942
1673703291316,1420
1673703291317,1420
1673703291317,942
1673703291319,-124
1673703291332,1420
1673703291332,1420
1673703291332,942
1673703291340,-220
1673703291350,1420
1673703291350,964
1673703291361,-92
1673703297432,-128
