arrival_time,packet_size
1675781957060,-60
1675781957066,52
1675781957068,-40
1675781957069,-558
1675781957075,40
1675781957075,196
1675781957077,-40
1675781957078,-91
1675781957078,-1480
1675781957084,40
1675781957085,40
1675781957086,-141
1675781957092,40
1675781957093,230
1675781957136,-40
1675781959209,-1480
1675781959211,-1480
1675781959211,-1480
1675781959211,-1480
1675781959211,-577
1675781959216,40
1675781959219,40
1675781959219,40
1675781959219,40
1675781959219,40
1675781959221,397
1675781959225,-40
1675781963969,-71
