arrival_time,packet_size
1675782140669,-60
1675782140672,52
1675782140675,-40
1675782140675,-286
1675782140680,40
1675782140680,619
1675782140680,1480
1675782140680,1480
1675782140680,1480
1675782140680,1480
1675782140680,1480
1675782140680,1480
1675782140680,1480
1675782140680,1480
1675782140680,1480
1675782140680,1480
1675782140680,1480
1675782140680,1480
1675782140681,1194
1675782140682,-40
1675782140682,-40
1675782140682,-40
1675782140682,-40
1675782140682,-40
1675782140683,-40
1675782140683,-40
1675782140683,-40
1675782140683,-40
1675782140683,-40
1675782140683,-40
1675782140683,-40
1675782140683,-40
1675782140683,-40
1675782142893,-284
1675782142898,40
1675782142898,619
1675782142898,1480
1675782142898,1480
1675782142898,1480
1675782142898,1480
1675782142899,1480
1675782142899,1480
1675782142899,1480
1675782142899,1480
1675782142899,1480
1675782142899,1480
1675782142899,1480
1675782142899,1480
1675782142899,1480
1675782142899,454
1675782142900,-40
1675782142900,-40
1675782142900,-40
1675782142901,-40
1675782142901,-40
1675782142901,-40
1675782142901,-40
1675782142901,-40
1675782142901,-40
1675782142901,-40
1675782142901,-40
1675782142902,-40
1675782142902,-40
1675782142902,-40
1675782142902,-40
1675782142986,-294
1675782142991,40
1675782143001,591
1675782143001,1480
1675782143001,1480
1675782143001,1480
1675782143001,1480
1675782143001,1480
1675782143001,1480
1675782143001,1480
1675782143002,1480
1675782143002,1480
1675782143002,1480
1675782143002,1480
1675782143002,1480
1675782143002,1480
1675782143002,1480
1675782143002,1480
1675782143002,1480
1675782143002,1480
1675782143002,1480
1675782143002,1480
1675782143002,1480
1675782143002,1480
1675782143002,1480
1675782143002,1480
1675782143002,1480
1675782143002,1480
1675782143003,1480
1675782143003,1480
1675782143003,1480
1675782143003,1480
1675782143003,1480
1675782143003,1480
1675782143003,1480
1675782143003,1480
1675782143003,1480
1675782143003,1480
1675782143003,1480
1675782143003,1480
1675782143003,1232
1675782143003,-40
1675782143003,-40
1675782143003,-40
1675782143003,-40
1675782143003,-40
1675782143003,-40
1675782143003,-40
1675782143003,-40
1675782143005,-40
1675782143005,-40
1675782143005,-40
1675782143005,-40
1675782143005,-40
1675782143005,-40
1675782143005,-40
1675782143005,-40
1675782143005,-40
1675782143006,-40
1675782143006,-40
1675782143006,-40
1675782143006,-40
1675782143006,-40
1675782143006,-40
1675782143006,-40
1675782143006,-40
1675782143006,-40
1675782143006,-40
1675782143006,-40
1675782143006,-40
1675782143006,-40
1675782143006,-40
1675782143006,-40
1675782143006,-40
1675782143006,-40
1675782143006,-40
1675782143006,-40
1675782143006,-40
1675782143006,-40
1675782143006,-40
1675782148145,-286
