arrival_time,packet_size
1678287841455,-60
1678287841492,52
1678287841494,-40
1678287841495,-277
1678287841547,40
1678287841547,1500
1678287841547,1500
1678287841547,1500
1678287841547,1500
1678287841547,1500
1678287841548,1500
1678287841548,-40
1678287841549,-40
1678287841549,-40
1678287841549,-40
1678287841549,-40
1678287841549,-40
1678287841549,1500
1678287841550,-40
1678287841550,1500
1678287841551,-40
1678287841552,1500
1678287841552,-40
1678287841553,1500
1678287841554,-40
1678287841554,1500
1678287841555,1500
1678287841556,-40
1678287841556,1500
1678287841557,-40
1678287841557,-40
1678287841558,1500
1678287841559,-40
1678287841559,1500
1678287841560,-40
1678287841560,1500
1678287841561,-40
1678287841561,1500
1678287841562,-40
1678287841563,1500
1678287841564,-40
1678287841564,1500
1678287841565,-40
1678287841565,1500
1678287841566,1500
1678287841568,-40
1678287841568,1500
1678287841568,-40
1678287841570,-40
1678287841574,1500
1678287841575,-40
1678287841575,1500
1678287841576,-40
1678287841580,1500
1678287841581,1500
1678287841581,-52
1678287841582,-60
1678287841582,1251
1678287841583,-68
1678287841597,1500
1678287841598,-68
1678287841598,1500
1678287841599,-68
1678287841600,1500
1678287841601,1500
1678287841601,-68
1678287841602,-60
1678287841602,1500
1678287841603,-52
1678287841603,1500
1678287841604,-52
1678287841605,1500
1678287841605,-52
1678287841606,1500
1678287841607,-40
1678287842421,-277
1678287842437,1500
1678287842438,-40
1678287842438,1500
1678287842439,-40
1678287842439,1500
1678287842440,1500
1678287842441,-40
1678287842442,-40
1678287842442,1500
1678287842443,1500
1678287842444,1500
1678287842444,-40
1678287842444,-40
1678287842445,1500
1678287842446,-40
1678287842447,-40
1678287842447,1500
1678287842447,-40
1678287842448,1500
1678287842449,-40
1678287842449,1500
1678287842450,-40
1678287842450,1500
1678287842451,-40
1678287842452,1500
1678287842452,-40
1678287842453,1500
1678287842454,-40
1678287842454,1500
1678287842455,-40
1678287842455,1500
1678287842456,-40
1678287842457,1500
1678287842458,-40
1678287842458,1500
1678287842459,1500
1678287842459,-40
1678287842460,1500
1678287842461,-40
1678287842461,1500
1678287842462,-40
1678287842463,-40
1678287842463,1500
1678287842464,-40
1678287842464,1500
1678287842465,-40
1678287842465,1500
1678287842466,-40
1678287842466,1500
1678287842467,-40
1678287842468,1500
1678287842469,-40
1678287842469,1500
1678287842470,-40
1678287842470,1500
1678287842471,1500
1678287842471,-40
1678287842472,-40
1678287842473,1500
1678287842473,-40
1678287842474,1500
1678287842475,-40
1678287842475,1500
1678287842476,-40
1678287842476,1500
1678287842477,-40
1678287842477,1500
1678287842479,1500
1678287842479,-40
1678287842480,-40
1678287842480,1347
1678287842481,-40
1678287843112,-277
1678287843167,1500
1678287843168,1500
1678287843169,-40
1678287843169,-40
1678287843169,1500
1678287843170,-40
1678287843171,1500
1678287843172,-40
1678287843172,1500
1678287843173,-40
1678287843173,1500
1678287843174,1500
1678287843175,-40
1678287843176,1500
1678287843176,-40
1678287843177,-40
1678287843177,1500
1678287843178,-40
1678287843178,1500
1678287843179,1500
1678287843180,1500
1678287843182,1500
1678287843183,1500
1678287843184,1500
1678287843185,1500
1678287843187,1500
1678287843188,1500
1678287843189,1500
1678287843190,1500
1678287843192,1500
1678287843193,1500
1678287843194,-40
1678287843194,-40
1678287843194,-40
1678287843194,-40
1678287843194,-40
1678287843194,-40
1678287843194,-40
1678287843194,-40
1678287843194,-40
1678287843194,-40
1678287843194,-40
1678287843194,-40
1678287843194,-40
1678287843194,1500
1678287843195,-40
1678287843195,1500
1678287843196,1500
1678287843197,-40
1678287843198,1500
1678287843198,-40
1678287843198,921
1678287843199,-52
1678287843200,-60
1678287843242,1500
1678287843243,1500
1678287843244,-60
1678287843244,1500
1678287843245,-60
1678287843246,1500
1678287843246,-52
1678287843247,1500
1678287843247,-52
1678287843248,1500
1678287843248,-52
1678287843249,-52
1678287843249,1500
1678287843250,-52
1678287843304,1500
1678287843305,-40
1678287844612,-279
1678287844622,1500
1678287844623,1500
1678287844624,-40
1678287844624,1500
1678287844624,-40
1678287844625,-40
1678287844625,1500
1678287844626,-40
1678287844626,1500
1678287844628,1500
1678287844628,-40
1678287844629,-40
1678287844629,1500
1678287844630,1500
1678287844631,1500
1678287844631,-40
1678287844632,-40
1678287844633,1500
1678287844633,-40
1678287844634,-40
1678287844643,1500
1678287844643,1010
1678287844644,-40
1678287844645,-40
1678287844812,-385
1678287844834,1500
1678287844834,1500
1678287844834,1500
1678287844834,1500
1678287844834,1500
1678287844834,1500
1678287844834,1500
1678287844834,1500
1678287844835,1500
1678287844836,-40
1678287844836,-40
1678287844836,-40
1678287844836,-40
1678287844836,-40
1678287844836,1500
1678287844836,-40
1678287844836,-40
1678287844836,-40
1678287844836,-40
1678287844837,-40
1678287844837,1500
1678287844838,-40
1678287844838,1500
1678287844839,-40
1678287844840,1500
1678287844841,1500
1678287844842,1500
1678287844842,-40
1678287844843,-40
1678287844843,1500
1678287844844,-40
1678287844844,-40
1678287844845,1500
1678287844845,-40
1678287844846,1500
1678287844847,-40
1678287844847,1500
1678287844848,-40
1678287844848,1500
1678287844849,-40
1678287844850,1500
1678287844851,1500
1678287844851,327
1678287844853,-40
1678287844853,-40
1678287844854,-40
1678287846312,-276
1678287846321,1500
1678287846322,1500
1678287846324,1500
1678287846325,1500
1678287846326,1500
1678287846327,1500
1678287846329,1500
1678287846330,1500
1678287846333,-40
1678287846333,-40
1678287846333,-40
1678287846333,-40
1678287846333,-40
1678287846333,-40
1678287846333,-40
1678287846333,-40
1678287846335,1500
1678287846336,1500
1678287846336,-40
1678287846337,1500
1678287846337,-40
1678287846338,1500
1678287846339,-40
1678287846340,-40
1678287846340,1500
1678287846341,1500
