arrival_time,packet_size
1673702608917,264
1673702608943,1420
1673702608943,1420
1673702608943,1420
1673702608943,304
1673702608953,-156
1673702608955,1420
1673702608955,1420
1673702608955,1420
1673702608955,304
1673702608965,1420
1673702608965,1420
1673702608965,1420
1673702608965,304
1673702608975,-284
1673702608988,1420
1673702608988,1420
1673702608988,1420
1673702608988,304
1673702608989,1420
1673702608996,-188
1673702609007,1420
1673702609010,1420
1673702609010,304
1673702609010,1420
1673702609010,1420
1673702609010,1420
1673702609010,304
1673702609010,1420
1673702609010,1420
1673702609017,-316
1673702609031,1420
1673702609031,304
1673702609031,1420
1673702609032,1420
1673702609032,1420
1673702609032,304
1673702609038,-220
1673702609053,1420
1673702609053,1420
1673702609053,1420
1673702609053,304
1673702609053,1420
1673702609054,1420
1673702609054,1420
1673702609054,304
1673702609054,1420
1673702609054,1420
1673702609060,-348
1673702609074,1420
1673702609074,304
1673702609074,1420
1673702609075,1420
1673702609075,1420
1673702609075,304
1673702609075,1420
1673702609080,-252
1673702609099,1420
1673702609099,1420
1673702609099,304
1673702609099,1420
1673702609099,1420
1673702609099,1420
1673702609099,304
1673702609099,1420
1673702609099,1420
1673702609099,1420
1673702609099,304
1673702609121,1420
1673702609121,1420
1673702609121,1420
1673702609121,304
1673702609121,1420
1673702609121,1420
1673702609121,1420
1673702609121,304
1673702609123,-380
1673702609144,-284
1673702609167,1420
1673702609167,1420
1673702609167,1420
1673702609167,304
1673702609167,1420
1673702609167,1420
1673702609167,1420
1673702609167,304
1673702609167,1420
1673702609168,1420
1673702609168,1420
1673702609168,304
1673702609176,1420
1673702609176,1420
1673702609176,1420
1673702609176,304
1673702609177,1420
1673702609177,1420
1673702609177,1420
1673702609178,1170
1673702609185,-668
1673702609189,1420
1673702609206,-60
1673702609220,1420
1673702609220,1420
1673702609220,1170
1673702609220,1420
1673702609220,1420
1673702609220,1420
1673702609221,1170
1673702609221,1420
1673702609221,1420
1673702609221,1420
1673702609221,1170
1673702609221,1420
1673702609223,1420
1673702609223,1420
1673702609223,1170
1673702609227,-380
1673702609234,1420
1673702609234,1420
1673702609234,1420
1673702609234,1170
1673702609244,1420
1673702609244,1420
1673702609244,1420
1673702609245,1170
1673702609247,-284
1673702609265,1420
1673702609265,1420
1673702609265,1420
1673702609266,766
1673702609268,-188
1673702609289,-124
1673702610367,-128
1673702610399,72
1673702622403,-128
