arrival_time,packet_size
1678883516445,-759
1678883516449,52
1678883516450,1500
1678883516450,1500
1678883516450,1500
1678883516450,1500
1678883516453,1500
1678883516453,1500
1678883516454,1500
1678883516454,1500
1678883516454,1500
1678883516454,1500
1678883516454,1500
1678883516454,1500
1678883516456,1500
1678883516456,1500
1678883516456,1500
1678883516456,1500
1678883516459,1500
1678883516459,1500
1678883516459,1500
1678883516459,1500
1678883516459,1500
1678883516459,1500
1678883516460,1500
1678883516460,1500
1678883516461,1500
1678883516461,1500
1678883516463,1500
1678883516464,1500
1678883516464,1500
1678883516464,1500
1678883516464,1500
1678883516465,1500
1678883516465,1500
1678883516465,1500
1678883516466,1500
1678883516466,1500
1678883516467,1500
1678883516467,1500
1678883516468,1500
1678883516469,1500
1678883516470,1500
1678883516470,1500
1678883516471,1500
1678883516471,1500
1678883516472,1500
1678883516472,1500
1678883516473,1500
1678883516473,1500
1678883516476,1500
1678883516478,1500
1678883516478,1500
1678883516478,1500
1678883516478,1500
1678883516478,1500
1678883516479,1500
1678883516479,1500
1678883516480,-52
1678883516480,-52
1678883516480,1500
1678883516480,1500
1678883516481,1500
1678883516481,1500
1678883516482,1500
1678883516482,1500
1678883516482,-52
1678883516482,-52
1678883516482,1500
1678883516483,1500
1678883516483,1500
1678883516483,1500
1678883516488,1500
1678883516491,1500
1678883516491,1500
1678883516491,1500
1678883516499,-52
1678883516500,-52
1678883516501,-52
1678883516501,-52
1678883516501,-52
1678883516501,-52
1678883516501,-52
1678883516501,1500
1678883516503,-52
1678883516503,-52
1678883516504,-52
1678883516504,-52
1678883516504,-52
1678883516505,-52
1678883516506,1500
1678883516507,1500
1678883516507,1500
1678883516507,1500
1678883516507,1500
1678883516507,1500
1678883516507,860
1678883516508,1500
1678883516508,1500
1678883516508,1500
1678883516508,1388
1678883516552,-52
1678883520733,-52
1678883525167,-759
