arrival_time,packet_size
1675781921317,-60
1675781921343,60
1675781921344,-52
1675781921345,-569
1675781921370,52
1675781921371,1480
1675781921371,1480
1675781921371,713
1675781921372,-52
1675781921372,-52
1675781921373,-52
1675781921376,-132
1675781921396,-138
1675781921397,-1480
1675781921397,-568
1675781921403,52
1675781921403,339
1675781921403,339
1675781921403,114
1675781921404,-52
1675781921422,52
1675781921422,83
1675781921423,52
1675781921423,87
1675781921424,-1480
1675781921424,-1480
1675781921451,52
1675781921452,-1296
1675781921498,1446
1675781921498,748
1675781921498,83
1675781921499,-52
1675781921540,-52
1675781967387,-52
