arrival_time,packet_size
1673702166979,-60
1673702166984,48
1673702166985,-40
1673702166985,-557
1673702166990,40
1673702166991,1480
1673702166991,1480
1673702166991,1480
1673702166991,77
1673702166992,-40
1673702166992,-40
1673702166992,-40
1673702166992,-40
1673702166999,-166
1673702167000,-139
1673702167000,-672
1673702167005,40
1673702167005,298
1673702167005,40
1673702167005,40
1673702167046,-40
1673702167051,147
1673702167052,-40
1673702167052,-78
1673702167057,40
1673702167075,958
1673702167079,-82
1673702167084,78
1673702167126,-40
1673702227076,86
