arrival_time,packet_size
1677636156680,-60
1677636156711,52
1677636156712,-40
1677636156715,-1480
1677636156716,-338
1677636156746,40
1677636156746,40
1677636156746,98
1677636156747,1500
1677636156748,1500
1677636156748,1208
1677636156748,1500
1677636156748,364
1677636156748,-40
1677636156749,-40
1677636156749,-40
1677636156749,-40
1677636156749,-40
1677636156749,-40
1677636156900,-432
1677636156930,80
1677636156932,-40
1677636157064,-1480
1677636157064,-1480
1677636157064,-1480
1677636157065,-1480
1677636157065,-1480
1677636157065,-952
1677636157065,-1480
1677636157065,-1480
1677636157065,-1248
1677636157065,-1480
1677636157095,40
1677636157096,40
1677636157096,40
1677636157097,-1480
1677636157097,-1480
1677636157097,-1480
1677636157097,-1480
1677636157097,-1480
1677636157097,-1480
1677636157097,-1480
1677636157097,-1480
1677636157097,-1480
1677636157097,-1480
1677636157097,-1480
1677636157097,-1480
1677636157099,-1480
1677636157099,-664
1677636157131,40
1677636157131,40
1677636157131,40
1677636157154,80
1677636157155,-40
1677636157290,-1480
1677636157290,-1480
1677636157290,-1248
1677636157290,-1480
1677636157290,-1480
1677636157290,-1184
1677636157290,-1480
1677636157290,-784
1677636157322,40
1677636157322,40
1677636157323,40
1677636157323,80
1677636157325,-40
1677636164299,-688
