arrival_time,packet_size
1675782367646,-40
1675782367646,-40
1675782367646,-40
1675782367646,-40
1675782367646,-40
1675782367673,-40
1675782372061,-286
1675782372067,616
1675782372067,1480
1675782372067,1480
1675782372067,1480
1675782372067,1480
1675782372067,1480
1675782372067,1480
1675782372067,1480
1675782372067,1480
1675782372067,1480
1675782372069,-40
1675782372069,-40
1675782372069,-40
1675782372069,-40
1675782372069,-40
1675782372069,-40
1675782372069,-40
1675782372069,-40
1675782372069,-40
1675782372069,-40
1675782372075,1480
1675782372075,1480
1675782372075,1480
1675782372075,1480
1675782372075,1480
1675782372075,1480
1675782372075,1480
1675782372075,1480
1675782372075,1480
1675782372075,1480
1675782372075,1480
1675782372075,1480
1675782372076,1480
1675782372076,1480
1675782372076,1480
1675782372076,1480
1675782372076,1480
1675782372076,1480
1675782372076,1480
1675782372076,1480
1675782372078,-40
1675782372079,-40
1675782372079,-40
1675782372079,-40
1675782372079,-40
1675782372079,-40
1675782372084,1480
1675782372084,1480
1675782372084,1480
1675782372084,1480
1675782372087,1480
1675782372087,1480
1675782372087,1480
1675782372087,1480
1675782372087,1480
1675782372087,1480
1675782372090,-40
1675782372090,-40
1675782372090,-40
1675782372096,1480
1675782372096,1480
1675782372096,1480
1675782372096,1480
1675782372096,1480
1675782372096,1480
1675782372096,1480
1675782372096,1480
1675782372096,1480
1675782372096,1480
1675782372096,1480
1675782372096,1148
1675782372097,-40
1675782372098,-40
1675782377588,-286
