arrival_time,packet_size
1675775500369,-60
1675775500378,60
1675775500380,-52
1675775500380,-569
1675775500389,52
1675775500390,1480
1675775500390,1480
1675775500390,1140
1675775500392,-52
1675775500392,-52
1675775500392,-52
1675775500393,-132
1675775500394,-144
1675775500401,-923
1675775500402,-1119
1675775500402,-1235
1675775500402,52
1675775500402,339
1675775500402,339
1675775500402,114
1675775500402,52
1675775500402,83
1675775500404,-52
1675775500406,-83
1675775500408,-159
1675775500409,-158
1675775500410,-157
1675775500410,-264
1675775500411,52
1675775500411,52
1675775500412,52
1675775500415,52
1675775500416,1480
1675775500417,1480
1675775500417,1480
1675775500417,1480
1675775500417,1480
1675775500417,1480
1675775500417,1480
1675775500417,1480
1675775500417,1480
1675775500417,1480
1675775500417,1480
1675775500417,1480
1675775500418,1480
1675775500418,1480
1675775500418,1480
1675775500418,1480
1675775500418,1480
1675775500418,1480
1675775500418,1480
1675775500418,1480
1675775500418,1480
1675775500418,1480
1675775500418,1480
1675775500418,1480
1675775500418,1480
1675775500418,1480
1675775500418,1480
1675775500418,1480
1675775500418,1480
1675775500418,1480
1675775500418,1480
1675775500418,1480
1675775500418,1480
1675775500419,1480
1675775500419,1480
1675775500419,1480
1675775500419,1480
1675775500419,1480
1675775500419,1480
1675775500419,1480
1675775500419,1480
1675775500419,1480
1675775500419,1480
1675775500419,1480
1675775500419,52
1675775500421,1480
1675775500421,1480
1675775500421,1480
1675775500421,1480
1675775500421,1480
1675775500421,1480
1675775500421,1480
1675775500421,1480
1675775500422,-52
1675775500422,-52
1675775500422,-52
1675775500422,-52
1675775500422,-52
1675775500422,-52
1675775500422,-52
1675775500422,-52
1675775500422,-64
1675775500422,-64
1675775500422,-64
1675775500422,-64
1675775500422,-64
1675775500422,-64
1675775500422,-64
1675775500422,-64
1675775500422,-64
1675775500422,-64
1675775500422,-64
1675775500422,-64
1675775500422,-64
1675775500422,-64
1675775500422,-64
1675775500422,-64
1675775500422,-52
1675775500426,-52
1675775500426,-52
1675775500426,-52
1675775500426,-52
1675775500426,-52
1675775500426,-52
1675775500426,-52
1675775500426,-52
1675775500426,-52
1675775500426,-52
1675775500426,-52
1675775500427,-52
1675775500427,-52
1675775500427,-52
1675775500427,-52
1675775500427,-52
1675775500427,-52
1675775500427,-52
1675775500427,-52
1675775500433,1480
1675775500433,1480
1675775500434,1480
1675775500434,1480
1675775500434,1480
1675775500434,1480
1675775500434,1480
1675775500434,1480
1675775500434,1480
1675775500434,1480
1675775500434,1480
1675775500434,1480
1675775500434,1480
1675775500434,1480
1675775500434,1480
1675775500434,1480
1675775500434,1480
1675775500434,1480
1675775500434,1480
1675775500434,1480
1675775500435,1480
1675775500435,1480
1675775500435,1480
1675775500435,1480
1675775500435,1480
1675775500435,1480
1675775500435,1480
1675775500435,1480
1675775500435,1480
1675775500435,1480
1675775500435,1480
1675775500436,1480
1675775500436,1480
1675775500436,1480
1675775500436,1480
1675775500436,1480
1675775500436,1480
1675775500436,1480
1675775500436,1480
1675775500436,1480
1675775500436,1480
1675775500436,1480
1675775500441,-52
1675775500441,-52
1675775500442,-52
1675775500442,-52
1675775500442,-52
1675775500442,-52
1675775500442,-52
1675775500442,-52
1675775500442,-52
1675775500442,-52
1675775500442,-52
1675775500442,-52
1675775500443,-52
1675775500443,-64
1675775500443,-64
1675775500443,-52
1675775500443,-52
1675775500443,-52
1675775500443,-52
1675775500443,-52
1675775500443,-52
1675775500443,-52
1675775500443,-52
1675775500443,-52
1675775500443,-52
1675775500443,-52
1675775500443,-52
1675775500443,-52
1675775500443,-52
1675775500443,-52
1675775500443,-52
1675775500443,-52
1675775500443,-52
1675775500443,-52
1675775500443,-52
1675775500443,-52
1675775500443,-52
1675775500443,-52
1675775500443,-52
1675775500443,-52
1675775500443,-52
1675775500443,-52
1675775500446,1480
1675775500446,1480
1675775500446,1480
1675775500446,1480
1675775500446,1480
1675775500446,1480
1675775500446,1480
1675775500446,1480
1675775500446,1480
1675775500446,1480
1675775500446,1480
1675775500446,1480
1675775500446,1480
1675775500446,1480
1675775500446,1480
1675775500447,1480
1675775500447,1480
1675775500447,1480
1675775500447,1480
1675775500447,1480
1675775500447,1480
1675775500448,1480
1675775500448,1480
1675775500448,1480
1675775500448,1480
1675775500448,1480
1675775500448,1480
1675775500448,1480
1675775500448,1480
1675775500448,1480
1675775500448,1480
1675775500448,1480
1675775500448,1480
1675775500448,1480
1675775500448,1480
1675775500451,-52
1675775500451,-52
1675775500451,-52
1675775500451,-52
1675775500451,-52
1675775500451,1480
1675775500451,1480
1675775500451,1480
1675775500451,1480
1675775500451,1480
1675775500451,1480
1675775500451,1480
1675775500451,1480
1675775500451,1480
1675775500451,1480
1675775500451,1480
1675775500452,1480
1675775500452,1480
1675775500452,1480
1675775500452,1480
1675775500452,1480
1675775500452,1480
1675775500452,1480
1675775500452,1480
1675775500452,1480
1675775500452,1480
1675775500452,1480
1675775500452,1480
1675775500452,1480
1675775500452,1480
1675775500452,1480
1675775500452,1480
1675775500452,1480
1675775500452,1480
1675775500452,1480
1675775500452,1480
1675775500452,1480
1675775500452,1480
1675775500452,1480
1675775500452,1480
1675775500453,-52
1675775500453,-52
1675775500453,-52
1675775500453,-52
1675775500453,-52
1675775500453,-52
1675775500453,-52
1675775500453,-52
1675775500453,-52
1675775500453,-52
1675775500453,-52
1675775500453,-52
1675775500453,-52
1675775500453,-52
1675775500453,-52
1675775500453,-52
1675775500453,-52
1675775500453,-52
1675775500453,-52
1675775500453,-52
1675775500453,-52
1675775500453,-52
1675775500453,-52
1675775500453,-52
1675775500453,-52
1675775500453,-52
1675775500453,-52
1675775500453,-52
1675775500453,-52
1675775500453,-52
1675775500454,1480
1675775500454,1480
1675775500454,1480
1675775500454,1480
1675775500454,1480
1675775500454,1480
1675775500454,1480
1675775500454,1480
1675775500454,1480
1675775500454,1480
1675775500454,1480
1675775500454,1480
1675775500454,1480
1675775500454,1480
1675775500454,1480
1675775500454,1480
1675775500454,1480
1675775500454,1480
1675775500454,1480
1675775500454,1480
1675775500454,1480
1675775500454,1480
1675775500456,-52
1675775500456,-52
1675775500457,1480
1675775500457,1480
1675775500457,1480
1675775500457,1480
1675775500457,1480
1675775500457,1480
1675775500457,1480
1675775500457,1480
1675775500457,1480
1675775500457,1480
1675775500457,1480
1675775500457,1480
1675775500458,1480
1675775500458,1480
1675775500458,1480
1675775500458,1480
1675775500458,1480
1675775500458,1480
1675775500458,1480
1675775500458,1480
1675775500458,1480
1675775500458,1480
1675775500458,1480
1675775500458,1480
1675775500461,1480
1675775500462,1480
1675775500462,1480
1675775500462,1480
1675775500462,1480
1675775500462,1480
1675775500462,1480
1675775500462,1480
1675775500462,1480
1675775500462,1480
1675775500462,1480
1675775500462,1480
1675775500462,1480
1675775500463,1480
1675775500463,1480
1675775500463,1480
1675775500463,1480
1675775500463,1480
1675775500463,1480
1675775500463,1480
1675775500463,1480
1675775500463,1480
1675775500463,1480
1675775500463,1480
1675775500463,1480
1675775500463,1480
1675775500463,1480
1675775500463,1480
1675775500463,1480
1675775500463,1480
1675775500463,1480
1675775500463,1480
1675775500464,1480
1675775500464,1480
1675775500464,1480
1675775500464,1480
1675775500464,1480
1675775500464,1480
1675775500464,1480
1675775500464,1480
1675775500464,1480
1675775500464,1480
1675775500464,1480
1675775500464,1480
1675775500464,1480
1675775500464,1480
1675775500466,1480
1675775500466,1480
1675775500466,-52
1675775500466,-52
1675775500466,-52
1675775500466,-52
1675775500466,-52
1675775500466,-52
1675775500466,-52
1675775500466,-52
1675775500466,-52
1675775500466,-52
1675775500466,-52
1675775500466,-52
1675775500466,-52
1675775500466,-52
1675775500466,-52
1675775500466,-52
1675775500466,-52
1675775500466,-52
1675775500466,-52
1675775500466,-52
1675775500466,-52
1675775500466,-52
1675775500466,-52
1675775500466,-52
1675775500466,-52
1675775500466,-52
1675775500466,-52
1675775500466,-52
1675775500466,-52
1675775500466,-52
1675775500466,-52
1675775500466,-52
1675775500466,-52
1675775500466,-52
1675775500466,-52
1675775500466,-52
1675775500466,-52
1675775500466,-52
1675775500466,-52
1675775500466,-52
1675775500466,-52
1675775500466,-52
1675775500466,-52
1675775500466,-52
1675775500466,-52
1675775500466,-52
1675775500466,-52
1675775500466,-52
1675775500466,-52
1675775500466,-52
1675775500466,-52
1675775500466,-52
1675775500466,-52
1675775500466,-52
1675775500466,-52
1675775500466,-52
1675775500466,-52
1675775500467,-52
1675775500467,-52
1675775500468,-52
1675775500468,-52
1675775500468,-52
1675775500469,1480
1675775500469,1480
1675775500469,1480
1675775500469,1480
1675775500469,1480
1675775500469,-52
1675775500470,-52
1675775500470,-52
1675775500478,1480
1675775500478,1480
1675775500478,1480
1675775500478,1480
1675775500478,1480
1675775500478,1480
1675775500478,1480
1675775500478,1480
1675775500478,1480
1675775500478,1480
1675775500478,1480
1675775500478,1480
1675775500478,1480
1675775500478,1480
1675775500478,1480
1675775500478,1480
1675775500478,1480
1675775500478,1480
1675775500478,1480
1675775500478,1480
1675775500478,1480
1675775500478,1480
1675775500478,1480
1675775500478,1480
1675775500478,1480
1675775500478,1480
1675775500478,1480
1675775500478,1480
1675775500478,1480
1675775500478,1480
1675775500478,1480
1675775500478,1480
1675775500478,1480
1675775500478,1480
1675775500478,1480
1675775500478,1480
1675775500478,1480
1675775500478,1480
1675775500478,1480
1675775500478,1480
1675775500478,1480
1675775500478,1480
1675775500478,1480
1675775500478,1480
1675775500478,1480
1675775500478,1480
1675775500478,1480
1675775500478,1480
1675775500478,1480
1675775500478,1480
1675775500478,1480
1675775500478,1480
1675775500478,1480
1675775500478,1480
1675775500478,1480
1675775500478,1480
1675775500478,1480
1675775500478,1480
1675775500478,1480
1675775500478,1480
1675775500478,1480
1675775500478,1480
1675775500478,1480
1675775500478,1480
1675775500479,1480
1675775500479,1480
1675775500479,1480
1675775500479,1480
1675775500479,1480
1675775500479,1480
1675775500479,1480
1675775500479,1480
1675775500479,1480
1675775500479,1480
1675775500479,1480
1675775500479,1480
1675775500479,1480
1675775500479,1480
1675775500479,1480
1675775500479,1480
1675775500479,1480
1675775500479,1480
1675775500479,1480
1675775500479,1480
1675775500479,1480
1675775500479,1480
1675775500480,1480
1675775500480,1480
1675775500480,1480
1675775500480,1480
1675775500480,1480
1675775500480,1480
1675775500480,1480
1675775500480,1480
1675775500480,1480
1675775500480,1480
1675775500480,1480
1675775500480,1480
1675775500480,1480
1675775500480,1480
1675775500482,1480
1675775500482,1480
1675775500482,1480
1675775500482,1480
1675775500482,1480
1675775500482,1480
1675775500482,1480
1675775500482,1480
1675775500482,1480
1675775500482,1480
1675775500482,1480
1675775500482,1480
1675775500482,1480
1675775500482,1480
1675775500482,1480
1675775500482,1480
1675775500482,1480
1675775500482,1480
1675775500482,1480
1675775500482,1480
1675775500482,1480
1675775500482,1480
1675775500482,1480
1675775500482,1480
1675775500482,1480
1675775500482,1480
1675775500482,1480
1675775500482,1480
1675775500482,1480
1675775500482,1480
1675775500482,1480
1675775500482,1480
1675775500482,1480
1675775500482,1480
1675775500482,1480
1675775500483,1480
1675775500483,1480
1675775500483,1480
1675775500483,1480
1675775500483,1480
1675775500483,1480
1675775500483,1480
1675775500483,1480
1675775500483,1480
1675775500483,1480
1675775500483,1480
1675775500483,1480
1675775500483,1480
1675775500483,1480
1675775500483,1480
1675775500483,1480
1675775500483,1480
1675775500483,1480
1675775500483,1480
1675775500483,1480
1675775500483,1480
1675775500483,1480
1675775500483,1480
1675775500483,1480
1675775500483,1480
1675775500483,1480
1675775500483,1480
1675775500483,1480
1675775500483,1480
1675775500483,1480
1675775500483,1480
1675775500483,1480
1675775500483,1480
1675775500483,1480
1675775500483,1480
1675775500483,1480
1675775500483,1480
1675775500484,1480
1675775500484,1480
1675775500484,1480
1675775500484,1480
1675775500484,1480
1675775500484,1480
1675775500484,1480
1675775500484,1480
1675775500484,1480
1675775500484,1480
1675775500484,1480
1675775500484,1480
1675775500484,1480
1675775500484,1480
1675775500484,1480
1675775500484,1480
1675775500484,1480
1675775500484,1480
1675775500484,1480
1675775500485,1480
1675775500485,1480
1675775500485,1480
1675775500485,1480
