arrival_time,packet_size
1675774020801,-60
1675774020823,52
1675774020825,-40
1675774020826,-557
1675774020851,40
1675774020853,1480
1675774020853,1480
1675774020853,1480
1675774020853,247
1675774020854,-40
1675774020854,-40
1675774020854,-40
1675774020854,-40
1675774020860,-120
1675774020882,351
1675774020882,351
1675774020883,-284
1675774020906,1480
1675774020906,1466
1675774020906,1480
1675774020906,1480
1675774020906,1480
1675774020906,1480
1675774020906,1480
1675774020906,1480
1675774020908,-40
1675774020908,-40
1675774020908,-40
1675774020908,-40
1675774020930,1480
1675774020930,1480
1675774020930,175
1675774020933,-40
1675774020933,-40
1675774035370,-64
