arrival_time,packet_size
1673703465983,72
1673703467138,-428
1673703467180,264
1673703467201,1420
1673703467201,1420
1673703467201,1420
1673703467201,1420
1673703467201,1420
1673703467201,1420
1673703467201,1366
1673703467213,1420
1673703467213,1420
1673703467213,1420
1673703467213,1420
1673703467213,1420
1673703467216,-252
1673703467238,-188
1673703467261,1420
1673703467261,1366
1673703467261,1420
1673703467261,1420
1673703467261,1420
1673703467261,1420
1673703467261,1420
1673703467261,1420
1673703467285,1366
1673703467286,1420
1673703467286,1420
1673703467286,1420
1673703467286,1420
1673703467286,1420
1673703467286,-284
1673703467315,-220
1673703467327,1420
1673703467328,1366
1673703467328,1420
1673703467328,1420
1673703467328,1420
1673703467328,1420
1673703467328,1420
1673703467328,1420
1673703467328,1366
1673703467345,-316
1673703467362,1420
1673703467363,1420
1673703467363,1420
1673703467363,1420
1673703467363,1420
1673703467363,1420
1673703467363,1366
1673703467368,-252
1673703467387,1420
1673703467387,1420
1673703467388,1420
1673703467388,1420
1673703467388,1420
1673703467388,1420
1673703467388,1366
1673703467388,1420
1673703467388,1420
1673703467388,1420
1673703467410,-348
1673703467411,1420
1673703467411,1420
1673703467411,1420
1673703467411,1420
1673703467411,1420
1673703467411,1420
1673703467411,1420
1673703467411,1420
1673703467430,-284
1673703467453,1420
1673703467453,1420
1673703467453,1420
1673703467453,1420
1673703467453,1366
1673703467453,1420
1673703467453,1420
1673703467453,1420
1673703467453,1420
1673703467453,1420
1673703467453,1420
1673703467472,-380
1673703467476,1420
1673703467476,1420
1673703467476,1366
1673703467476,1420
1673703467476,1420
1673703467476,1420
1673703467476,1420
1673703467476,1420
1673703467476,1420
1673703467492,-316
1673703467521,1366
1673703467521,1420
1673703467521,1420
1673703467521,1420
1673703467521,1420
1673703467521,1420
1673703467521,1420
1673703467521,1420
1673703467521,1420
1673703467521,1420
1673703467521,1366
1673703467521,1420
1673703467532,1420
1673703467532,1420
1673703467532,1420
1673703467532,1420
1673703467532,1420
1673703467532,1420
1673703467532,1366
1673703467532,1420
1673703467532,1420
1673703467532,1420
1673703467534,-412
1673703467555,-348
1673703467577,1420
1673703467577,1420
1673703467577,1420
1673703467577,1420
1673703467577,1420
1673703467577,1420
1673703467577,1420
1673703467577,1366
1673703467577,1420
1673703467577,1420
1673703467577,1420
1673703467577,1420
1673703467577,1420
1673703467597,-444
1673703467599,1420
1673703467599,1420
1673703467599,1420
1673703467599,1366
1673703467599,1420
1673703467599,1420
1673703467599,1420
1673703467599,1420
1673703467599,1420
1673703467599,1420
1673703467599,1366
1673703467618,-380
1673703467648,1420
1673703467648,1420
1673703467649,1420
1673703467649,1420
1673703467649,1420
1673703467649,1420
1673703467649,1366
1673703467649,1420
1673703467649,1420
1673703467649,1420
1673703467649,1420
1673703467649,1420
1673703467649,1420
1673703467661,-444
1673703467661,1420
1673703467662,1366
1673703467662,1420
1673703467662,1420
1673703467662,1420
1673703467662,1420
1673703467662,1420
1673703467662,1420
1673703467662,1420
1673703467662,1420
1673703467662,1420
1673703467683,-380
1673703467707,1420
1673703467707,1420
1673703467707,1420
1673703467707,1366
1673703467707,1420
1673703467707,1420
1673703467707,1420
1673703467707,1420
1673703467707,1420
1673703467707,1420
1673703467707,1420
1673703467708,1420
1673703467708,1420
1673703467724,-444
1673703467730,1420
1673703467731,1420
1673703467731,1420
1673703467731,541
1673703467731,1420
1673703467731,1420
