arrival_time,packet_size
1673703279054,264
1673703279087,1420
1673703279087,1420
1673703279087,1420
1673703279087,1420
1673703279087,1420
1673703279087,1420
1673703279087,1420
1673703279087,493
1673703279099,1420
1673703279099,1420
1673703279099,1420
1673703279099,1420
1673703279102,-284
1673703279123,-156
1673703279145,1420
1673703279146,1420
1673703279146,1420
1673703279146,493
1673703279146,1420
1673703279146,1420
1673703279146,1420
1673703279146,1420
1673703279146,1420
1673703279165,-316
1673703279169,1420
1673703279169,1420
1673703279169,493
1673703279169,1420
1673703279169,1420
1673703279187,-188
1673703279214,1420
1673703279214,1420
1673703279214,1420
1673703279214,1420
1673703279214,1420
1673703279214,493
1673703279215,1420
1673703279215,1420
1673703279215,1420
1673703279215,1420
1673703279230,-348
1673703279237,1420
1673703279237,1420
1673703279237,1420
1673703279237,493
1673703279237,1420
1673703279237,1420
1673703279251,-220
1673703279272,1420
1673703279272,1420
1673703279272,1420
1673703279272,1420
1673703279272,1420
1673703279273,1420
1673703279273,1420
1673703279273,1420
1673703279273,1420
1673703279273,493
1673703279273,1420
1673703279295,1420
1673703279295,1420
1673703279295,1420
1673703279295,1420
1673703279295,1420
1673703279295,1420
1673703279295,1420
1673703279296,-380
1673703279319,-252
1673703279338,1420
1673703279338,1420
1673703279338,1420
1673703279338,1420
1673703279338,1420
1673703279338,493
1673703279338,1420
1673703279338,1420
1673703279338,1420
1673703279338,1420
1673703279338,1420
1673703279338,1420
1673703279359,-412
1673703279361,1420
1673703279361,1420
1673703279361,1420
1673703279361,1420
1673703279361,1420
1673703279361,1420
1673703279361,1420
1673703279361,1420
1673703279381,-284
1673703279405,1420
1673703279405,493
1673703279405,1420
1673703279405,1420
1673703279405,1420
1673703279405,1420
1673703279405,1420
1673703279405,1420
1673703279405,1420
1673703279405,1420
1673703279405,1420
1673703279405,1420
1673703279405,1420
1673703279423,-444
1673703279428,1420
1673703279428,1420
1673703279428,1420
1673703279428,1420
1673703279428,1420
1673703279428,1420
1673703279428,493
1673703279429,1420
1673703279429,1420
1673703279445,-316
1673703279462,1420
1673703279462,1420
1673703279462,1420
1673703279462,1420
1673703279462,1420
1673703279462,1420
1673703279462,1420
1673703279462,1420
1673703279462,1420
1673703279462,493
1673703279463,1420
1673703279463,1420
1673703279463,1420
1673703279463,1420
1673703279465,-92
1673703279484,1420
1673703279484,1420
1673703279484,1420
1673703279484,493
1673703279484,1420
1673703279484,1420
1673703279484,1420
1673703279484,1420
1673703279484,1420
1673703279484,1420
1673703279486,-412
1673703279507,1420
1673703279507,1420
1673703279509,-348
1673703279529,-92
1673703279531,1420
1673703279531,1420
1673703279531,1420
1673703279531,1420
1673703279531,493
1673703279531,1420
1673703279531,1420
1673703279531,1420
1673703279531,1420
1673703279531,1420
1673703279531,1420
1673703279531,1420
1673703279550,-412
1673703279554,1420
1673703279554,493
1673703279554,1420
1673703279554,1420
1673703279554,1420
1673703279554,1420
1673703279554,1420
1673703279554,1420
1673703279554,1420
1673703279554,1420
1673703279571,-348
1673703279576,1420
1673703279576,1420
1673703279596,-92
1673703279600,1420
1673703279600,1420
1673703279600,1420
1673703279600,493
1673703279600,1420
1673703279600,1420
1673703279600,1420
1673703279600,1420
1673703279600,1420
1673703279600,1420
1673703279600,1420
1673703279600,1420
1673703279612,1420
1673703279612,1420
1673703279612,1420
1673703279612,493
1673703279612,1420
1673703279612,1420
1673703279612,1420
1673703279612,1420
1673703279612,1420
1673703279612,1420
1673703279614,-412
1673703279635,1420
1673703279635,1420
1673703279636,-348
1673703279656,-92
1673703279657,1420
1673703279658,1420
1673703279658,1420
1673703279658,493
1673703279658,1420
1673703279658,1420
1673703279658,1420
1673703279658,1420
1673703279658,1420
1673703279658,1420
1673703279658,1420
1673703279658,1420
1673703279678,-412
1673703279681,1420
1673703279681,1420
1673703279681,1420
1673703279681,493
1673703279681,1420
1673703279681,1420
1673703279681,1420
1673703279681,1420
1673703279681,1420
1673703279681,1420
1673703279698,-348
1673703279706,1420
1673703279706,493
1673703279718,1420
1673703279718,1420
1673703279718,1420
1673703279718,1420
1673703279718,1420
1673703279718,1420
1673703279718,1420
1673703279718,1420
1673703279718,1420
1673703279718,1420
1673703279718,1420
1673703279718,1420
1673703279720,-92
1673703279741,-412
1673703279743,1420
1673703279743,1420
1673703279743,1420
1673703279743,493
1673703279743,1420
1673703279743,1420
1673703279743,1420
1673703279743,1420
1673703279743,1420
1673703279743,1420
1673703279762,-348
1673703279765,1420
1673703279766,1420
1673703279783,-92
1673703279789,1420
1673703279789,1420
1673703279789,1420
1673703279789,493
1673703279789,1420
1673703279789,1420
1673703279789,1420
1673703279789,1420
1673703279789,1420
1673703279789,1420
1673703279789,1420
1673703279789,1420
1673703279805,-412
1673703279812,1420
1673703279812,1420
1673703279812,1420
1673703279812,493
1673703279812,1420
1673703279812,1420
1673703279812,1420
1673703279812,1420
1673703279812,1420
1673703279812,1420
1673703279824,1420
1673703279824,1420
1673703279828,-348
1673703279846,1420
1673703279846,1420
1673703279846,1420
1673703279846,493
1673703279846,1420
1673703279846,1420
1673703279846,1420
1673703279846,1420
1673703279846,1420
1673703279846,1420
1673703279847,1420
1673703279847,1420
1673703279848,-92
1673703279869,-412
1673703279870,1420
1673703279870,1420
1673703279870,1420
1673703279870,493
1673703279870,1420
1673703279870,1420
1673703279870,1420
1673703279870,1420
1673703279870,1420
1673703279870,1420
1673703279890,-348
1673703279893,1420
1673703279893,1420
1673703279912,-92
1673703279916,1420
1673703279916,981
1673703279932,-92
1673703285100,-128
