arrival_time,packet_size
1675775056650,-68
1675775056652,355
1675775056652,438
1675775056652,113
1675775056653,-1288
1675775056654,-647
1675775056654,-1344
1675775056654,-1232
1675775056654,-1288
1675775056654,-1288
1675775056654,-1344
1675775056656,-1232
1675775056659,-1288
1675775056659,-266
1675775056659,-67
1675775056659,-111
1675775056661,67
1675775056661,67
1675775056662,67
1675775056666,110
1675775056669,67
1675775056671,67
1675775056671,360
1675775056672,402
1675775056672,113
1675775056673,-67
1675775056675,-111
1675775056681,67
1675775056691,111
1675775056705,110
1675775056705,110
1675775056705,110
1675775056707,-67
1675775056707,-67
1675775056715,110
1675775056742,-68
1675775056743,111
1675775056770,-68
1675775057208,362
1675775057215,123
1675775057215,1288
1675775057215,1288
1675775057215,1288
1675775057215,1288
1675775057215,1288
1675775057215,1288
1675775057215,1251
1675775057215,1288
1675775057215,1288
1675775057215,1288
1675775057215,1288
1675775057215,1288
1675775057215,1288
1675775057215,1251
1675775057215,1288
1675775057215,1288
1675775057215,1288
1675775057215,1288
1675775057215,1288
1675775057215,533
1675775057217,-67
1675775057220,-111
1675775057220,-67
1675775057223,-111
1675775057229,67
1675775059036,-1344
1675775059036,-856
1675775059036,-750
1675775059045,67
1675775059069,68
1675775059088,110
1675775059101,510
1675775059101,246
1675775059101,113
1675775059102,-67
1675775059103,-111
1675775059133,-1344
1675775059133,-585
1675775059133,-849
1675775059135,68
1675775059144,67
1675775059170,68
1675775059187,110
1675775059213,111
1675775059214,-68
1675775059240,-68
1675775059293,360
1675775059294,123
1675775059294,1288
1675775059295,1288
1675775059295,1288
1675775059295,1288
1675775059295,854
1675775059297,-67
1675775059298,-111
1675775059298,-67
1675775059300,-111
1675775059306,67
1675775070307,-1344
