arrival_time,packet_size
1675775045043,-1344
1675775045044,-1232
1675775045044,-1288
1675775045044,-519
1675775045051,67
1675775045051,67
1675775045095,110
1675775045122,-68
1675775045143,355
1675775045143,438
1675775045143,113
1675775045146,-67
1675775045149,-111
1675775045180,68
1675775045610,-1288
1675775045610,-596
1675775045610,-573
1675775045617,-1288
1675775045617,-602
1675775045617,-1288
1675775045617,-1288
1675775045617,-1288
1675775045617,-1288
1675775045617,-1288
1675775045617,-545
1675775045620,67
1675775045625,67
1675775045625,67
1675775045625,67
1675775045625,67
1675775045626,-1344
1675775045626,-576
1675775045626,-1344
1675775045626,-913
1675775045633,67
1675775045633,67
1675775045658,68
1675775045664,110
1675775045669,110
1675775045670,-67
1675775045691,110
1675775045718,-68
1675775045738,361
1675775045738,123
1675775045738,905
1675775045739,-67
1675775045741,-111
1675775045751,354
1675775045751,123
1675775045751,786
1675775045753,-67
1675775045755,-111
1675775045761,67
1675775045878,360
1675775045880,123
1675775045880,1288
1675775045880,1288
1675775045880,1288
1675775045880,1288
1675775045880,1288
1675775045880,1288
1675775045880,642
1675775045882,-67
1675775045883,-111
1675775045908,-68
1675775045909,-111
1675775045914,68
1675775045940,68
1675775047124,-1288
1675775047124,-616
1675775047124,-1288
1675775047124,-1344
1675775047124,-1232
1675775047124,-1288
1675775047124,-1344
1675775047124,-1232
1675775047124,-1344
1675775047124,-1344
1675775047124,-1176
1675775047124,-1288
1675775047124,-1156
1675775047131,67
1675775047131,67
1675775047131,67
1675775047131,67
1675775047131,67
1675775047131,67
1675775047156,68
1675775047174,110
1675775047174,110
1675775047175,110
1675775047175,110
1675775047176,-67
1675775047177,-67
1675775047208,-1288
1675775047208,-542
1675775047208,-657
1675775047215,67
1675775047240,68
1675775047258,110
1675775047273,351
1675775047273,244
1675775047273,113
1675775047275,-67
1675775047278,-111
1675775047280,359
1675775047280,1288
1675775047280,1288
1675775047280,1288
1675775047280,1288
1675775047280,1288
1675775047280,1136
1675775047280,1288
1675775047280,1288
1675775047280,1288
1675775047280,510
1675775047281,113
1675775047284,-67
1675775047285,111
1675775047288,-111
1675775047294,67
1675775047314,-68
1675775048814,-1288
1675775048815,-624
1675775048815,-1344
1675775048815,-1344
1675775048815,-1176
1675775048815,-732
1675775048830,67
1675775048831,67
1675775048831,67
1675775048875,110
1675775048875,110
1675775048878,-67
1675775049007,361
1675775049008,123
1675775049008,1288
1675775049008,1288
1675775049008,1288
1675775049008,964
1675775049010,-67
1675775049012,-111
1675775049043,68
1675775049325,-1344
1675775049326,-827
1675775049326,-1288
1675775049326,-1344
1675775049326,-1344
1675775049326,-1344
1675775049326,-1344
1675775049326,-1064
1675775049326,-1344
1675775049326,-1344
1675775049326,-1176
1675775049326,-1344
1675775049326,-1232
1675775049326,-1288
1675775049326,-500
1675775049333,67
1675775049333,67
1675775049334,67
1675775049334,67
1675775049334,67
1675775049334,67
1675775049334,67
1675775049358,68
1675775049377,110
1675775049377,110
1675775049377,110
1675775049377,110
1675775049377,110
1675775049377,110
1675775049379,-67
1675775049380,-67
1675775049390,309
1675775049390,236
1675775049390,113
1675775049392,-67
1675775049393,-111
1675775049425,68
1675775051634,-1288
