arrival_time,packet_size
1675782382865,-60
1675782382871,52
1675782382873,-40
1675782382874,-557
1675782382880,40
1675782382881,1472
1675782382881,1472
1675782382881,1272
1675782382883,-40
1675782382883,-40
1675782382883,-40
1675782382885,449
1675782382887,-40
1675782382895,-133
1675782382902,40
1675782382902,330
1675782382902,109
1675782382903,-40
1675782382905,-93
1675782382911,40
1675782382912,-1149
1675782382918,40
1675782382918,78
1675782382924,322
1675782382924,78
1675782382926,-40
1675782382973,-40
1675782387017,-71
1675782387018,-40
1675782387024,40
1675782387026,-40
