arrival_time,packet_size
1678881709226,52
1678881709227,-52
1678881709231,-52
1678881709244,1500
1678881709244,1500
1678881709244,1500
1678881709244,1500
1678881709244,1500
1678881709244,388
1678881709244,1500
1678881709244,1500
1678881709244,1500
1678881709244,1500
1678881709244,1500
1678881709245,1500
1678881709245,1500
1678881709245,1500
1678881709245,1500
1678881709245,1500
1678881709245,1500
1678881709245,1500
1678881709245,1500
1678881709245,1500
1678881709245,1500
1678881709245,1500
1678881709245,1500
1678881709245,1500
1678881709245,1325
1678881709247,-52
1678881709248,-52
1678881709248,-52
1678881709248,-52
1678881709248,-52
1678881709249,-52
1678881709249,-52
1678881709249,-52
1678881709249,-52
1678881709249,-52
1678881709249,-52
1678881709249,-52
1678881709249,-52
1678881709249,-52
1678881709249,-52
1678881709250,-52
1678881709250,-52
1678881709250,-52
1678881709250,-52
1678881709250,-52
1678881709287,-52
1678881711327,-856
1678881711329,52
1678881711330,1500
1678881711332,1500
1678881711332,1500
1678881711332,1500
1678881711332,1500
1678881711332,1500
1678881711332,1500
1678881711332,1500
1678881711332,1500
1678881711332,1500
1678881711334,-52
1678881711336,-52
1678881711337,-52
1678881711339,-52
1678881711339,-52
1678881711339,-52
1678881711339,-52
1678881711339,-52
1678881711339,-52
1678881711339,-52
1678881711347,1500
1678881711347,1500
1678881711349,1500
1678881711349,1500
1678881711349,1500
1678881711349,1500
1678881711349,1500
1678881711349,1500
1678881711349,1500
1678881711349,1500
1678881711349,1500
1678881711349,1500
1678881711349,1500
1678881711349,1500
1678881711349,1500
1678881711349,1500
1678881711349,1500
1678881711349,1500
1678881711349,1500
1678881711349,1500
1678881711349,1500
1678881711349,1500
1678881711349,1500
1678881711349,1500
1678881711349,1500
1678881711349,1500
1678881711349,1500
1678881711349,1500
1678881711349,1500
1678881711349,1500
1678881711349,1500
1678881711349,1500
1678881711349,1500
1678881711349,1500
1678881711349,1500
1678881711349,1500
1678881711349,1500
1678881711349,1500
1678881711349,1500
1678881711349,1500
1678881711349,1500
1678881711349,1500
1678881711350,1500
1678881711350,1500
1678881711350,1500
1678881711350,1500
1678881711350,1500
1678881711350,1500
1678881711350,1500
1678881711350,1500
1678881711350,1500
1678881711351,1500
1678881711351,1500
1678881711352,1500
1678881711352,1500
1678881711352,1500
1678881711353,1500
1678881711353,1500
1678881711353,1500
1678881711353,1500
1678881711354,1500
1678881711354,1500
1678881711355,1500
1678881711355,1500
1678881711355,1500
1678881711356,1500
1678881711356,1500
1678881711356,1500
1678881711371,-52
1678881711372,-52
1678881711372,-52
1678881711372,-52
1678881711372,-52
1678881711372,-52
1678881711372,-52
