arrival_time,packet_size
1675775717094,-60
1675775717136,52
1675775717138,-40
1675775717143,-557
1675775717186,40
1675775717186,1480
1675775717186,1480
1675775717186,1109
1675775717188,-40
1675775717189,-40
1675775717189,-40
1675775717196,-120
1675775717199,-1480
1675775717199,-1480
1675775717199,-1480
1675775717237,327
1675775717237,327
1675775717239,-1419
1675775717241,40
1675775717282,-40
1675775717284,395
1675775717288,-40
1675775721748,-64
1675775721749,-40
1675775721789,40
1675775721789,40
1675775721791,-40
