arrival_time,packet_size
1677636146394,-60
1677636146403,52
1677636146405,-40
1677636146416,-578
1677636146424,40
1677636146424,98
1677636146424,368
1677636146426,-40
1677636146426,-40
1677636146452,-64
1677636146453,-560
1677636146462,40
1677636146478,576
1677636146494,-272
1677636146498,-432
1677636146506,40
1677636146526,208
1677636146526,352
1677636146528,-40
1677636146568,768
1677636146579,-304
1677636146628,40
1677636146687,-144
1677636146695,40
1677636146725,160
1677636146769,-40
1677636148002,-672
1677636148014,464
1677636148016,-40
1677636149596,-272
1677636149622,208
1677636149623,-40
1677636150546,-448
1677636150555,240
1677636150556,-40
1677636150557,560
1677636150560,-40
1677636150576,-368
1677636150610,-784
1677636150619,40
1677636150626,336
1677636150645,656
1677636150647,-40
1677636150654,-368
1677636150683,-704
1677636150691,40
1677636150692,336
1677636150711,560
1677636150723,-40
1677636150723,-368
1677636150772,40
1677636150853,-784
1677636150863,336
1677636150883,656
1677636150884,-40
1677636150893,496
1677636150899,-368
1677636150905,-368
1677636150908,-384
1677636150910,-432
1677636150914,40
1677636150920,40
1677636150948,336
1677636150948,336
1677636150950,-40
1677636150967,576
1677636150978,-368
1677636150985,-416
1677636150987,-432
1677636150993,40
1677636151028,336
1677636151028,336
1677636151029,-40
1677636151050,528
1677636151064,1500
1677636151064,1500
1677636151065,1500
1677636151065,1076
1677636151066,-40
1677636151069,-40
1677636151083,-368
1677636151086,-368
1677636151094,40
1677636151687,-80
