arrival_time,packet_size
1673703174060,-86
1673703174065,40
1673703174066,40
1673703174066,86
1673703174069,-490
1673703174077,40
1673703174110,343
1673703174153,-40
1673703174157,442
1673703174158,-40
1673703174265,-633
1673703174310,40
1673703174338,1480
1673703174338,1480
1673703174338,1480
1673703174338,1321
1673703174340,-40
1673703174340,-40
1673703174340,-40
1673703174340,-40
1673703174345,78
1673703174346,-40
1673703174356,-200
1673703174358,-765
1673703174359,40
1673703174359,82
1673703174361,40
1673703174408,-40
1673703174412,382
1673703174413,-40
1673703174607,-592
1673703174610,40
1673703174651,1476
1673703174652,1480
1673703174652,1480
1673703174654,-40
1673703174655,-40
1673703174655,-40
1673703174658,409
1673703174659,-40
1673703174670,-164
1673703174671,-709
1673703174674,40
1673703174674,40
1673703174674,82
1673703174717,-40
1673703174740,344
1673703174742,-40
1673703174745,79
1673703174746,-40
1673703175132,-498
1673703175135,40
1673703175198,368
1673703175200,-40
1673703175203,79
1673703175205,-40
1673703175212,-501
1673703175215,40
1673703175253,387
1673703175297,-40
1673703175300,79
1673703175301,-40
1673703178523,-490
1673703178566,40
1673703178586,364
1673703178588,-40
1673703178591,79
1673703178592,-40
1673703238591,86
