arrival_time,packet_size
1673703115273,-124
1673703115370,-124
1673703115466,-124
1673703115564,-124
1673703115664,-124
1673703115760,-124
1673703115857,-124
1673703115955,-124
1673703116051,-124
1673703116147,-124
1673703116246,-124
1673703116343,-124
1673703116440,-124
1673703116536,-124
1673703116632,-124
1673703116728,-124
1673703116824,-124
1673703116919,-124
1673703117018,-124
1673703117115,-124
1673703117212,-124
1673703117316,-124
1673703117406,-124
1673703117505,-124
1673703117601,-124
1673703117700,-124
1673703117798,-124
1673703117895,-124
1673703117992,-124
1673703118089,-124
1673703118188,-124
1673703118287,-124
1673703118382,-124
1673703118478,-124
1673703118574,-124
1673703118670,-124
1673703118767,-124
1673703118865,-124
1673703118963,-124
1673703119060,-124
1673703119159,-124
1673703119257,-124
1673703119355,-124
1673703119452,-124
1673703119551,-124
1673703119648,-124
1673703119745,-124
1673703119842,-124
1673703119940,-124
1673703120037,-124
1673703120135,-124
1673703120231,-124
