arrival_time,packet_size
1677636454508,-79
1677636454508,-1492
1677636454508,-1471
1677636454508,-1492
1677636454508,-1471
1677636454508,-1492
1677636454508,-1471
1677636454508,-1492
1677636454508,-1471
1677636454546,75
1677636454546,79
1677636454546,40
1677636454546,40
1677636454546,40
1677636454547,-1492
1677636454548,-1492
1677636454548,-1492
1677636454548,-1492
1677636454548,-1492
1677636454548,-1492
1677636454548,-1492
1677636454548,-1492
1677636454548,-1492
1677636454548,-1492
1677636454548,-1492
1677636454548,-1492
1677636454548,-1492
1677636454548,-1492
1677636454548,-1492
1677636454548,-1492
1677636454548,-1492
1677636454548,-1492
1677636454580,40
1677636454580,40
1677636454580,40
1677636454581,-1492
1677636454581,-1492
1677636454581,-1492
1677636454581,-1492
1677636454581,-1492
1677636454581,-1492
1677636454582,40
1677636454582,-1492
1677636454582,-958
1677636454582,40
1677636454582,40
1677636454614,40
1677636454614,40
1677636454614,40
1677636454619,168
1677636454619,71
1677636454622,-40
1677636474518,-117
