arrival_time,packet_size
1678882931776,1500
1678882931776,1500
1678882931776,1500
1678882931776,1500
1678882931776,1500
1678882931776,1500
1678882931776,1500
1678882931776,1500
1678882931776,1500
1678882931776,1500
1678882931776,1500
1678882931776,1500
1678882931776,1500
1678882931776,1500
1678882931779,1500
1678882931779,1500
1678882931779,1500
1678882931779,1500
1678882931783,1500
1678882931783,1500
1678882931783,1500
1678882931783,1500
1678882931783,1500
1678882931783,1500
1678882931783,1500
1678882931783,1500
1678882931783,1500
1678882931784,-52
1678882931784,-64
1678882931784,-64
1678882931784,-52
1678882931786,-52
1678882931786,-52
1678882931786,-52
1678882931786,-52
1678882931786,-52
1678882931786,-52
1678882931786,-52
1678882931786,-52
1678882931786,-52
1678882931788,-52
1678882931790,1500
1678882931790,1500
1678882931790,1500
1678882931790,1500
1678882931790,1500
1678882931790,1500
1678882931791,-52
1678882931792,-52
1678882931792,-52
1678882931792,-52
1678882931792,-52
1678882931795,1500
1678882931795,1500
1678882931795,1500
1678882931795,1500
1678882931795,1500
1678882931795,1500
1678882931795,1500
1678882931795,1500
1678882931795,1500
1678882931795,1500
1678882931796,-52
1678882931796,-52
1678882931797,1500
1678882931797,1500
1678882931797,1500
1678882931800,1500
1678882931800,1500
1678882931800,1500
1678882931800,1500
1678882931800,1500
1678882931800,1500
1678882931800,1500
1678882931800,1500
1678882931800,1500
1678882931800,1500
1678882931800,1500
1678882931800,1500
1678882931800,1500
1678882931800,1500
1678882931800,1500
1678882931800,1500
1678882931800,1500
1678882931800,1500
1678882931800,1500
1678882931800,1500
1678882931800,1500
1678882931800,1500
1678882931800,1500
1678882931800,1092
1678882931800,1500
1678882931801,1500
1678882931801,1500
1678882931801,1305
1678882931801,-52
1678882931801,-52
1678882931801,-52
1678882931827,-52
1678882931861,-52
1678882937737,-52
