arrival_time,packet_size
1675781925895,-60
1675781925901,52
1675781925902,-40
1675781925903,-600
1675781925908,40
1675781925909,1440
1675781925909,1440
1675781925909,1336
1675781925909,425
1675781925912,-40
1675781925912,-40
1675781925912,-40
1675781925912,-40
1675781925932,-120
1675781925939,40
1675781925939,327
1675781925939,327
1675781925940,-292
1675781925940,-40
1675781925946,40
1675781925946,1440
1675781925946,149
1675781925946,973
1675781925947,-40
1675781925988,-40
1675781926002,-291
1675781926008,1440
1675781926008,148
1675781926008,943
1675781926010,-40
1675781926010,-40
1675781926011,-40
1675781926049,-291
1675781926055,1440
1675781926055,148
1675781926055,959
1675781926056,-40
1675781926056,-40
1675781926056,-40
1675781926225,-303
1675781926232,1440
1675781926232,150
1675781926232,686
1675781926233,-40
1675781926233,-40
1675781926234,-40
1675781926282,-303
1675781926288,1440
1675781926288,150
1675781926288,618
1675781926291,-40
1675781926291,-40
1675781929866,-64
1675781929866,-40
1675781929871,40
1675781929872,40
1675781929873,-40
