arrival_time,packet_size
1673702394455,448
1673702394456,-40
1673702394608,-1191
1673702394618,448
1673702394619,-40
1673702395696,-1191
1673702395707,448
1673702395709,-40
1673702395736,-1098
1673702395746,448
1673702395792,-40
1673702395800,-1115
1673702395809,448
1673702395810,-40
1673702395856,-1108
1673702395867,448
1673702395868,-40
1673702398880,-1164
1673702398890,448
1673702398931,-40
1673702398968,-1111
1673702398977,448
1673702399011,-1107
1673702399020,448
1673702399048,-1100
1673702399058,448
1673702399088,-1094
1673702399097,448
1673702399128,-1088
1673702399137,448
1673702399168,-1080
1673702399180,448
1673702399227,-40
1673702459181,64
