arrival_time,packet_size
1675775940691,-60
1675775940733,52
1675775940735,-40
1675775940735,-557
1675775940778,40
1675775940778,1480
1675775940778,1480
1675775940778,1103
1675775940779,-40
1675775940780,-40
1675775940780,-40
1675775940782,-120
1675775940782,-132
1675775940785,-1480
1675775940785,-122
1675775940826,327
1675775940826,327
1675775940826,102
1675775940827,71
1675775940828,40
1675775940828,-40
1675775940828,-71
1675775940859,1480
1675775940859,1480
1675775940859,1480
1675775940859,1480
1675775940859,1480
1675775940860,-40
1675775940861,-40
1675775940861,-40
1675775940870,1252
1675775940897,-269
1675775940899,-144
1675775940900,-176
1675775940903,40
1675775940941,40
1675775940944,180
1675775940945,179
1675775940945,180
1675775940947,-75
1675775940947,-40
1675775940949,-75
1675775940949,-75
1675775940960,-148
1675775940962,-148
1675775940977,-145
1675775940979,-144
1675775940981,-146
1675775940981,-144
1675775940983,-144
1675775940991,40
1675775940992,-147
1675775941004,40
1675775941006,179
1675775941007,179
1675775941008,-75
1675775941011,-75
1675775941021,40
1675775941023,179
1675775941026,179
1675775941026,-75
1675775941028,179
1675775941028,180
1675775941030,180
1675775941031,-75
1675775941038,179
1675775941038,-40
1675775941038,-75
1675775941039,-110
1675775941041,-75
1675775941053,40
1675775941073,40
1675775941083,40
1675775944413,-575
1675775944413,-1367
1675775944466,40
1675775944468,186
1675775944468,186
1675775944470,-40
1675775949191,-439
