arrival_time,packet_size
1675782221225,-60
1675782221233,52
1675782221236,-40
1675782221252,-557
1675782221260,40
1675782221260,196
1675782221266,-40
1675782221267,-91
1675782221310,40
1675782221327,-1427
1675782221333,40
1675782221349,458
1675782221393,-40
1675782221527,-1480
1675782221527,-396
1675782221534,40
1675782221539,491
1675782221540,-40
1675782221545,-1480
1675782221545,-210
1675782221551,40
1675782221798,1480
1675782221798,68
1675782221798,991
1675782221799,-40
1675782221845,-40
1675782229471,-1402
