arrival_time,packet_size
1675779408998,-60
1675779409005,52
1675779409007,-40
1675779409009,-222
1675779409015,40
1675779409016,1480
1675779409016,1480
1675779409016,1256
1675779409018,-40
1675779409018,-40
1675779409018,-40
1675779409023,1480
1675779409023,1103
1675779409024,-40
1675779409025,-40
1675779409039,-133
1675779409045,40
1675779409046,298
1675779409050,41
1675779409051,-93
1675779409053,-52
1675779409057,40
1675779409057,102
1675779409057,82
1675779409058,-365
1675779409058,-40
1675779409064,40
1675779409064,78
1675779409065,350
1675779409065,1480
1675779409065,1480
1675779409065,338
1675779409066,-78
1675779409066,-40
1675779409067,-40
1675779409073,40
1675779409083,338
1675779409083,41
1675779409084,-52
1675779409084,-52
1675779409101,-279
1675779409107,40
1675779409108,225
1675779409108,1480
1675779409108,1480
1675779409108,274
1675779409110,-40
1675779409110,-40
1675779409115,41
1675779409116,-52
1675779409148,-279
1675779409154,40
1675779409155,227
1675779409155,1480
1675779409155,1480
1675779409155,442
1675779409156,-40
1675779409156,-40
1675779416770,-238
