arrival_time,packet_size
1675782368063,-60
1675782368069,52
1675782368070,-40
1675782368072,-558
1675782368079,40
1675782368079,196
1675782368080,-40
1675782368083,-91
1675782368084,-1480
1675782368089,40
1675782368090,-137
1675782368090,40
1675782368097,40
1675782368116,230
1675782368162,-40
1675782368348,-1480
1675782368348,-143
1675782368354,40
1675782368354,40
1675782368376,230
1675782368379,-40
1675782369691,-1480
1675782369691,-1480
1675782369691,-1480
1675782369691,-1480
1675782369691,-1480
1675782369691,-262
1675782369698,40
1675782369698,40
1675782369699,40
1675782369727,397
1675782369729,-40
1675782378276,-71
