arrival_time,packet_size
1673701871070,341
1673701871075,1420
1673701871077,1420
1673701871079,341
1673701871082,1420
1673701871084,-252
1673701871085,1420
1673701871086,341
1673701871087,1420
1673701871089,1420
1673701871091,341
1673701871100,1420
1673701871102,1420
1673701871104,341
1673701871105,1420
1673701871105,-252
1673701871107,1420
1673701871109,341
1673701871111,1420
1673701871112,1420
1673701871122,341
1673701871122,1420
1673701871122,1420
1673701871123,341
1673701871124,1420
1673701871126,-316
1673701871128,1420
1673701871129,341
1673701871132,1420
1673701871143,1420
1673701871143,341
1673701871143,1420
1673701871143,1420
1673701871143,341
1673701871147,-348
1673701871153,1420
1673701871154,1420
1673701871154,341
1673701871165,1420
1673701871165,1420
1673701871167,341
1673701871169,-188
1673701871175,1420
1673701871175,1420
1673701871175,341
1673701871186,1420
1673701871186,1420
1673701871186,341
1673701871190,-252
1673701871196,1420
1673701871196,1420
1673701871196,341
1673701871207,1420
1673701871207,1420
1673701871207,341
1673701871212,-220
1673701871217,1420
1673701871217,1420
1673701871217,341
1673701871228,1420
1673701871228,1420
1673701871228,341
1673701871233,-220
1673701871239,1420
1673701871239,1420
1673701871239,341
1673701871249,1420
1673701871250,1420
1673701871250,341
1673701871254,-220
1673701871260,1420
1673701871260,1420
1673701871260,341
1673701871270,1420
1673701871270,1420
1673701871270,341
1673701871282,1420
1673701871282,1420
1673701871282,341
1673701871282,-220
1673701871292,1420
1673701871292,1420
1673701871292,341
1673701871297,-220
1673701871303,1420
1673701871303,1420
1673701871303,341
1673701871313,1420
1673701871313,1420
1673701871313,341
1673701871318,-220
1673701871327,1420
1673701871327,1420
1673701871327,341
1673701871338,1420
1673701871338,1420
1673701871338,341
1673701871339,-124
1673701871347,1420
1673701871347,1420
1673701871347,341
1673701871357,1420
1673701871357,1420
1673701871357,341
1673701871361,-252
1673701871367,1420
1673701871368,1420
1673701871368,341
1673701871378,1420
1673701871378,1420
1673701871378,341
1673701871382,-284
1673701871388,1420
1673701871388,1420
1673701871388,341
1673701871399,1420
1673701871400,1420
1673701871400,341
1673701871403,-188
1673701871410,1420
1673701871410,1420
1673701871410,942
1673701871421,1420
1673701871421,1420
1673701871421,942
1673701871425,-252
1673701871431,1420
1673701871431,1420
1673701871431,942
1673701871441,1420
1673701871441,1420
1673701871441,942
1673701871446,-188
1673701871452,1420
1673701871452,1420
1673701871452,942
1673701871462,1420
1673701871462,1420
1673701871464,942
1673701871467,-252
1673701871486,1420
1673701871486,1420
1673701871486,942
1673701871486,1420
1673701871486,371
1673701871510,-188
1673701878071,-128
