arrival_time,packet_size
1675781379144,-40
1675781379144,-40
1675781379153,-149
1675781379154,-149
1675781379154,-150
1675781379155,-149
1675781379157,-150
1675781379157,-149
1675781379158,-150
1675781379159,1480
1675781379159,1480
1675781379159,834
1675781379159,71
1675781379159,40
1675781379161,1480
1675781379161,1480
1675781379161,285
1675781379161,1480
1675781379161,1480
1675781379161,1480
1675781379161,739
1675781379161,-40
1675781379162,-40
1675781379163,40
1675781379163,1480
1675781379163,1101
1675781379163,71
1675781379164,-40
1675781379164,-40
1675781379164,-40
1675781379165,1480
1675781379165,1480
1675781379165,987
1675781379165,71
1675781379165,-40
1675781379166,-40
1675781379168,-40
1675781379169,-40
1675781379271,1480
1675781379271,1480
1675781379271,563
1675781379271,71
1675781379272,-40
1675781379272,-40
1675781379372,-149
1675781379374,-149
1675781379375,-149
1675781379376,-150
1675781379378,1480
1675781379378,1480
1675781379378,509
1675781379378,71
1675781379379,-149
1675781379379,-149
1675781379380,-40
1675781379380,-40
1675781379381,40
1675781379381,1480
1675781379381,1480
1675781379381,402
1675781379381,71
1675781379382,-149
1675781379383,-40
1675781379383,1480
1675781379383,1480
1675781379383,484
1675781379383,71
1675781379383,-40
1675781379385,1480
1675781379385,1480
1675781379385,50
1675781379385,71
1675781379386,1480
1675781379386,1480
1675781379386,453
1675781379386,71
1675781379387,1480
1675781379387,1480
1675781379387,807
1675781379387,71
1675781379387,-40
1675781379387,-40
1675781379387,-40
1675781379387,-40
1675781379387,-40
1675781379389,-40
1675781379389,-40
1675781379390,1480
1675781379391,1480
1675781379391,511
1675781379391,71
1675781379392,-40
1675781379392,-40
1675781379394,-150
1675781379395,-149
1675781379400,40
1675781379401,1480
1675781379401,1480
1675781379401,740
1675781379401,1480
1675781379401,1480
1675781379401,912
1675781379402,-40
1675781379402,-40
1675781379402,-40
1675781379405,-149
1675781379406,-149
1675781379406,-149
1675781379406,-149
1675781379407,-149
1675781379408,-149
1675781379411,1480
1675781379411,1480
1675781379411,802
1675781379411,71
1675781379411,-149
1675781379412,-149
1675781379412,1480
1675781379413,1480
1675781379413,510
1675781379413,1480
1675781379413,1480
1675781379413,1480
1675781379413,1480
1675781379413,612
1675781379414,-40
1675781379414,-40
1675781379414,1480
1675781379414,1215
1675781379414,71
1675781379417,-40
1675781379417,-40
1675781379417,-40
1675781379417,-40
1675781379417,-40
1675781379418,1480
1675781379418,1480
1675781379418,401
1675781379418,71
1675781379419,40
1675781379420,1480
1675781379420,1480
1675781379420,583
1675781379420,1480
1675781379420,1480
1675781379420,327
1675781379421,-40
1675781379421,-40
1675781379422,-40
1675781379423,-40
1675781379425,-40
1675781379463,-40
1675781381467,-180
1675781381477,1480
1675781381477,1480
1675781381477,1480
1675781381477,437
1675781381478,71
1675781381480,-40
1675781381480,-40
1675781381480,-40
1675781381480,-40
1675781381480,-40
1675781381482,-167
1675781381522,1480
1675781381522,1480
1675781381522,1480
1675781381522,1480
1675781381522,1480
1675781381524,-40
1675781381524,-40
1675781381525,1480
1675781381525,1480
1675781381525,1480
1675781381525,796
1675781381527,-40
1675781381527,-40
1675781381571,-40
1675781385195,-168
