arrival_time,packet_size
1675773352212,-60
1675773352219,52
1675773352220,-40
1675773352230,-290
1675773352237,40
1675773352299,1480
1675773352299,1480
1675773352299,676
1675773352299,1480
1675773352299,1480
1675773352299,1480
1675773352299,1480
1675773352299,1480
1675773352299,1480
1675773352299,1480
1675773352302,-40
1675773352302,-40
1675773352302,-40
1675773352302,-40
1675773352302,-40
1675773352302,-40
1675773352302,-40
1675773352302,-40
1675773352302,-40
1675773352302,-40
1675773352311,1480
1675773352311,1480
1675773352311,1480
1675773352311,1302
1675773352313,-40
1675773352313,-40
1675773352313,-40
1675773352313,-40
1675773355785,-40
1675773355791,40
1675773355793,-40
