arrival_time,packet_size
1678873652821,-171
1678873652822,-1400
1678873652829,82
1678873652874,40
1678873652960,-1400
1678873652960,-1400
1678873652960,-1400
1678873652960,-1400
1678873652960,-1400
1678873652960,-1400
1678873652960,-1400
1678873652960,-1400
1678873652962,-322
1678873652968,40
1678873652968,40
1678873652968,40
1678873652968,40
1678873652968,40
1678873652969,40
1678873652969,214
1678873653013,-40
1678873653019,78
1678873653020,-40
1678873656093,-168
1678873656093,-1400
1678873656093,-1400
1678873656093,-439
1678873656104,40
1678873656104,82
1678873656104,40
1678873656104,40
1678873656107,-40
1678873656115,252
1678873656116,-40
1678873656163,-168
1678873656166,-798
1678873656172,40
1678873656172,82
1678873656174,-40
1678873656181,252
1678873656183,-40
1678873659244,-167
