arrival_time,packet_size
1675773460937,-1480
1675773460937,-1480
1675773460937,-1440
1675773460937,-64
1675773460940,40
1675773460940,40
1675773460984,40
1675773461187,1480
1675773461187,1480
1675773461187,1200
1675773461194,-40
1675773461199,1480
1675773461200,1480
1675773461200,1088
1675773461205,-40
1675773461208,-40
1675773461217,1480
1675773461217,1312
1675773461225,-40
1675773461232,1480
1675773461232,1480
1675773461232,1480
1675773461232,232
1675773461239,-40
1675773461239,-40
1675773461250,-136
1675773461250,-1256
1675773461250,-64
1675773461252,40
1675773461252,40
1675773461252,40
1675773461331,-152
1675773461331,-1480
1675773461331,-1480
1675773461331,-1480
1675773461331,-384
1675773461331,-64
1675773461332,40
1675773461333,40
1675773461333,40
1675773461333,40
1675773461334,40
1675773461334,40
1675773461358,-152
1675773461358,-584
1675773461358,-64
1675773461360,40
1675773461360,40
1675773461360,40
1675773461490,-184
1675773461490,-1480
1675773461490,-1480
1675773461490,-1480
1675773461490,-1480
1675773461490,-1480
1675773461490,-840
1675773461490,-1480
1675773461491,-1480
1675773461491,-1328
1675773461491,-1480
1675773461491,-1480
1675773461492,40
1675773461493,40
1675773461493,40
1675773461493,40
1675773461493,40
1675773461493,40
1675773461493,40
1675773461493,40
1675773461499,-1480
1675773461499,-320
1675773461501,40
1675773461772,1480
1675773461772,48
1675773461779,-40
1675773461784,-136
1675773461784,-120
1675773461784,-64
1675773461785,40
1675773461786,40
1675773461786,40
1675773461824,1480
1675773461824,288
1675773461830,-40
1675773461837,-152
1675773461837,-1480
1675773461837,-1480
1675773461837,-1480
1675773461837,-1232
1675773461837,-64
1675773461839,40
1675773461839,40
1675773461840,40
1675773461840,40
1675773461840,40
1675773461840,40
1675773461847,1480
1675773461847,48
1675773461853,-40
1675773461856,-120
1675773461856,-520
1675773461856,-64
1675773461858,40
1675773461926,1480
1675773461926,528
1675773461932,-40
1675773461935,-152
1675773461935,-760
1675773461935,-64
1675773461937,40
1675773462042,1480
1675773462042,1256
1675773462048,-40
1675773462062,-152
1675773462062,-152
1675773462062,-64
1675773462065,40
1675773462319,1480
1675773462319,288
1675773462323,1480
1675773462323,384
1675773462325,-40
1675773462329,-40
1675773462331,-120
1675773462331,-168
1675773462331,-64
1675773462332,-104
1675773462332,-344
1675773462332,-64
1675773462339,40
1675773462370,1480
1675773462370,208
1675773462376,-40
1675773462380,-104
1675773462380,-1480
1675773462380,-72
1675773462380,-64
1675773462382,40
1675773462383,40
1675773462614,1480
1675773462614,1480
1675773462616,560
1675773462621,-40
1675773462654,1480
1675773462654,256
1675773462660,-40
1675773462674,-184
1675773462674,-120
1675773462674,-64
1675773462678,40
1675773462722,40
1675773462789,-168
1675773462789,-296
1675773462789,-64
1675773462792,40
1675773462792,40
1675773462792,40
1675773463127,1480
1675773463129,1480
1675773463129,1232
1675773463135,-40
1675773463176,-40
1675773463187,-136
1675773463187,-120
1675773463187,-64
1675773463188,40
1675773463190,40
1675773463190,40
1675773463473,1480
1675773463473,1480
1675773463473,352
1675773463480,-40
1675773463480,-40
1675773463656,-1480
1675773463656,-1032
1675773463656,-1480
1675773463656,-1480
1675773463656,-1480
1675773463656,-480
1675773463656,-64
1675773463657,40
1675773463658,40
1675773463658,40
1675773463658,40
1675773463658,40
1675773463658,40
1675773463658,40
1675773463708,1480
1675773463708,1480
1675773463708,1480
1675773463709,680
1675773463715,-40
