arrival_time,packet_size
1675773384466,1480
1675773384466,1480
1675773384466,360
1675773384470,1480
1675773384470,752
1675773384473,-40
1675773384473,-40
1675773384477,-40
1675773384541,-168
1675773384541,-632
1675773384541,-64
1675773384551,40
1675773384570,-184
1675773384570,-1480
1675773384570,-1480
1675773384570,-1480
1675773384570,-1088
1675773384570,-64
1675773384572,40
1675773384572,40
1675773384572,40
1675773385188,1480
1675773385188,384
1675773385194,-40
1675773385201,1480
1675773385202,304
1675773385206,-136
1675773385206,-1480
1675773385206,-1480
1675773385206,-1480
1675773385206,-1480
1675773385206,-1480
1675773385206,-888
1675773385206,-1480
1675773385206,-1480
1675773385206,-1328
1675773385208,40
1675773385208,40
1675773385208,40
1675773385208,40
1675773385208,40
1675773385208,-40
1675773385214,-1480
1675773385214,-1480
1675773385215,-1480
1675773385215,-1480
1675773385215,-1480
1675773385215,-1480
1675773385215,-1480
1675773385215,-1480
1675773385215,-1480
1675773385215,-1480
1675773385215,-1480
1675773385215,-1480
1675773385215,-1480
1675773385215,-1480
1675773385215,-1480
1675773385215,-1480
1675773385215,-1480
1675773385215,-1480
1675773385215,-1480
1675773385215,-1480
1675773385216,40
1675773385216,40
1675773385217,40
1675773385217,40
1675773385217,40
1675773385217,40
1675773385217,40
1675773385217,40
1675773385217,40
1675773385217,40
1675773385223,-1480
1675773385223,-1480
1675773385223,-1480
1675773385223,-1480
1675773385223,-1480
1675773385223,-1480
1675773385223,-1480
1675773385223,-1480
1675773385223,-1480
1675773385223,-1480
1675773385223,-1480
1675773385223,-1480
1675773385223,-1480
1675773385223,-1480
1675773385223,-1480
1675773385223,-1480
1675773385223,-1480
1675773385223,-1480
1675773385223,-1480
1675773385224,-1480
1675773385224,-1480
1675773385224,-1480
1675773385224,-1480
1675773385224,-1480
1675773385224,-1480
1675773385224,-160
1675773385226,40
1675773385226,40
1675773385226,40
1675773385226,40
1675773385226,40
1675773385226,40
1675773385226,40
1675773385226,40
1675773385226,40
1675773385228,40
1675773385228,40
1675773385228,40
1675773385228,40
1675773385781,1480
1675773385781,1480
1675773385781,1024
1675773385786,1480
1675773385786,368
1675773385787,-40
1675773385792,-40
1675773385795,1480
1675773385795,816
1675773385798,-184
1675773385798,-184
1675773385798,-64
1675773385802,-40
1675773385802,40
1675773385829,-152
1675773385829,-632
1675773385829,-64
1675773385831,40
1675773385875,40
1675773385894,-168
1675773385894,-1480
1675773385894,-1480
1675773385894,-1480
1675773385894,-1216
1675773385895,-64
1675773385897,40
1675773385897,40
1675773385897,40
1675773385897,40
1675773385897,40
1675773385897,40
1675773387635,1424
1675773387644,-168
1675773387644,-120
1675773387644,-64
1675773387647,40
1675773387647,40
1675773387647,40
1675773387768,1480
1675773387768,112
1675773387774,-40
1675773387796,-120
1675773387797,-728
1675773387797,-64
1675773387798,40
1675773387798,40
1675773387798,40
1675773387838,1480
1675773387839,1480
1675773387839,976
1675773387845,-40
1675773388014,1480
1675773388014,1480
1675773388014,1480
1675773388015,104
1675773388018,-184
1675773388018,-1480
1675773388018,-1480
1675773388018,-1480
1675773388018,-1480
1675773388018,-1480
1675773388018,-840
1675773388018,-1480
1675773388018,-1480
1675773388018,-1328
1675773388020,40
1675773388020,40
1675773388020,40
1675773388020,40
1675773388020,40
1675773388020,40
1675773388020,40
1675773388020,40
1675773388021,-40
1675773388021,40
1675773388021,40
1675773388026,-1480
1675773388027,-1480
1675773388027,-1480
1675773388027,-1480
1675773388027,-768
1675773388032,40
1675773388033,40
1675773388033,40
1675773388033,40
1675773388033,40
1675773388166,-232
1675773388166,-1480
1675773388166,-1064
1675773388166,-64
1675773388168,40
1675773388168,40
1675773388169,40
1675773388175,1480
1675773388175,1440
1675773388181,-40
1675773388199,1480
1675773388199,496
1675773388205,-40
1675773388212,-152
1675773388212,-1240
1675773388212,-64
1675773388213,40
1675773388235,-152
1675773388235,-232
1675773388235,-64
1675773388237,40
1675773388320,1480
1675773388320,720
1675773388327,-40
1675773388394,-152
1675773388394,-1480
1675773388394,-1480
1675773388394,-1480
1675773388394,-608
1675773388394,-64
1675773388396,40
1675773388396,40
1675773388397,40
1675773390232,1480
