arrival_time,packet_size
1675773455865,720
1675773455873,-40
1675773455889,1480
1675773455889,1480
1675773455890,1248
1675773455891,272
1675773455895,-40
1675773455897,-40
1675773455901,-184
1675773455901,-120
1675773455901,-64
1675773455902,1480
1675773455903,368
1675773455909,-40
1675773455919,-168
1675773455919,-88
1675773455919,-64
1675773455921,40
1675773455969,1480
1675773455969,112
1675773455975,-40
1675773455988,-152
1675773455988,-1480
1675773455988,-872
1675773455988,-64
1675773455990,40
1675773455990,40
1675773455992,-104
1675773455992,-1480
1675773455992,-1480
1675773455992,-88
1675773455992,-64
1675773455994,40
1675773455994,40
1675773456017,1480
1675773456017,320
1675773456023,-40
1675773456032,-152
1675773456032,-1000
1675773456032,-64
1675773456034,40
1675773456816,1480
1675773456816,480
1675773456822,-40
1675773456824,-136
1675773456824,-440
1675773456824,-64
1675773456827,40
1675773458978,1480
1675773458979,80
1675773458985,-40
1675773458998,-184
1675773458999,-1112
1675773458999,-64
1675773459003,40
1675773459018,1480
1675773459019,832
1675773459025,-40
1675773459027,1480
1675773459027,368
1675773459028,-104
1675773459028,-1480
1675773459028,-328
1675773459028,-64
1675773459030,40
1675773459030,40
1675773459034,-40
1675773459044,-152
1675773459044,-136
1675773459044,-64
1675773459046,40
1675773460736,1480
1675773460738,1480
1675773460738,1464
1675773460744,-40
1675773460937,-232
