arrival_time,packet_size
1675773390232,352
1675773390238,-40
1675773390240,-168
1675773390241,-472
1675773390241,-64
1675773390243,40
1675773390385,1480
1675773390385,368
1675773390391,-40
1675773390393,-104
1675773390394,-440
1675773390394,-64
1675773390395,40
1675773390439,40
1675773390670,1480
1675773390670,1200
1675773390676,-40
1675773390683,-184
1675773390683,-312
1675773390683,-64
1675773390685,40
1675773390685,40
1675773390685,40
1675773390792,1480
1675773390792,400
1675773390798,-40
1675773390897,-152
1675773390897,-216
1675773390897,-64
1675773390900,40
1675773390900,40
1675773390900,40
1675773393731,1480
1675773393731,704
1675773393737,-40
1675773393808,-168
1675773393808,-1480
1675773393808,-1480
1675773393808,-1480
1675773393808,-560
1675773393808,-64
1675773393810,40
1675773393810,40
1675773393810,40
1675773393810,40
1675773393810,40
1675773393810,40
1675773396165,1480
