arrival_time,packet_size
1675773351105,-40
1675773351344,1480
1675773351344,304
1675773351351,-40
1675773351356,-152
1675773351356,-120
1675773351356,-64
1675773351359,40
1675773351716,1480
1675773351716,1480
1675773351721,1232
1675773351722,1480
1675773351722,1040
1675773351722,-40
1675773351728,-40
1675773351734,-344
1675773351734,-120
1675773351734,-64
1675773351736,40
1675773351738,-152
1675773351738,-184
1675773351739,-64
1675773351750,40
1675773352139,1480
1675773352139,1480
1675773352139,1248
1675773352141,1480
1675773352141,1480
1675773352142,1184
1675773352142,1480
1675773352142,1480
1675773352142,1248
1675773352142,1480
1675773352146,-40
1675773352147,-40
1675773352147,1480
1675773352147,1480
1675773352147,1480
1675773352147,1480
1675773352148,1480
1675773352148,1480
1675773352148,1480
1675773352148,1480
1675773352149,-40
1675773352149,-40
1675773352149,-40
1675773352151,1480
1675773352151,1480
1675773352151,1480
1675773352151,1480
1675773352151,1480
1675773352151,1480
1675773352151,1480
1675773352151,1480
1675773352151,1480
1675773352151,1480
1675773352151,1480
1675773352151,1480
1675773352154,-40
1675773352155,-40
1675773352155,-40
1675773352155,-40
1675773352156,1480
1675773352156,1480
1675773352156,1480
1675773352156,1480
1675773352156,1480
1675773352156,1480
1675773352156,1480
1675773352156,1480
1675773352157,1480
1675773352157,1480
1675773352157,1480
1675773352157,1480
1675773352157,1480
1675773352157,1480
1675773352157,1480
1675773352157,1480
1675773352157,-40
1675773352157,-40
1675773352157,-40
1675773352157,-40
1675773352158,-40
1675773352158,-40
1675773352160,1480
1675773352160,1176
1675773352161,-40
1675773352162,-40
1675773352163,-40
1675773352163,-40
1675773352163,-40
1675773352163,-40
1675773352164,-40
1675773352166,-40
1675773352179,-152
1675773352179,-120
1675773352179,-64
1675773352183,40
1675773352301,1480
1675773352302,336
1675773352308,1480
1675773352308,464
1675773352310,-40
1675773352314,-40
1675773352314,-136
1675773352314,-120
1675773352314,-64
1675773352318,40
1675773352328,1480
1675773352328,624
1675773352335,-40
1675773352340,1480
1675773352340,1480
1675773352341,1416
1675773352346,1480
1675773352346,992
1675773352347,-40
1675773352349,1480
1675773352350,320
1675773352353,-152
1675773352353,-120
1675773352353,-64
1675773352353,-40
1675773352355,40
1675773352355,-40
1675773352360,-152
1675773352360,-120
1675773352360,-64
1675773352361,40
1675773352366,-152
1675773352366,-120
1675773352366,-64
1675773352367,40
1675773352375,1480
1675773352376,304
1675773352378,1480
1675773352379,464
1675773352382,-40
1675773352384,-168
1675773352384,-1480
1675773352384,-328
1675773352384,-64
1675773352386,40
1675773352386,-152
1675773352386,-120
1675773352386,-64
1675773352387,40
1675773352388,40
1675773352388,-152
1675773352388,-120
1675773352388,-64
1675773352392,40
1675773352403,1480
1675773352403,512
1675773352406,1480
1675773352406,464
1675773352409,-40
1675773352412,-40
1675773352415,-136
1675773352415,-120
1675773352415,-64
1675773352416,-152
1675773352416,-120
1675773352416,-64
1675773352417,40
1675773352419,40
1675773352423,-152
1675773352424,-1480
1675773352424,-1480
1675773352424,-1480
1675773352424,-544
1675773352424,-64
1675773352425,40
1675773352425,40
1675773352426,40
1675773352431,1480
1675773352431,976
1675773352434,1480
1675773352434,392
1675773352438,-40
1675773352440,-40
1675773352442,-136
1675773352442,-120
1675773352442,-64
1675773352443,40
1675773352445,-136
1675773352445,-120
1675773352445,-64
1675773352448,40
1675773352459,1480
1675773352459,1480
1675773352459,416
1675773352464,1480
1675773352464,496
1675773352465,-40
1675773352470,-40
1675773352470,-136
1675773352470,-120
1675773352470,-64
1675773352472,40
1675773352473,-152
1675773352474,-120
1675773352474,-64
1675773352475,40
1675773352479,1480
1675773352480,1480
1675773352480,1400
1675773352484,1480
1675773352485,1480
1675773352485,1480
1675773352485,1480
1675773352485,1480
1675773352485,1480
1675773352485,416
1675773352486,-40
